"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1437","경기도 시흥시 계수동","5**","전","개발제한구역","8m미만","202104","05","36.00","3,000","지분","-","-","-"
"1438","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","202104","04","2205.00","66,700","","-","-","-"
"1439","경기도 시흥시 논곡동","9*","임야","개발제한구역","8m미만","202104","02","2408.00","27,000","지분","-","-","-"
"1440","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202104","02","332.00","38,000","","-","-","-"
"1441","경기도 시흥시 조남동","4**","전","개발제한구역","-","202104","02","1652.00","39,000","","-","-","-"
"1442","경기도 시흥시 미산동","1**","대","개발제한구역","8m미만","202104","02","30.00","3,600","","-","-","-"
"1443","경기도 시흥시 미산동","1**","대","개발제한구역","8m미만","202104","02","38.00","4,600","","-","-","-"
"1444","경기도 시흥시 조남동","4**","전","개발제한구역","-","202104","02","102.00","3,000","지분","-","-","-"
"1445","경기도 시흥시 계수동","5**","임야","중심상업지역","-","202104","02","488.00","14,800","","-","-","-"
"1446","경기도 시흥시 목감동","*","전","관리지역","-","202104","02","685.00","40,700","","-","-","-"
"1447","경기도 시흥시 죽율동","5**","답","개발제한구역","-","202104","02","169.00","5,657","","-","-","-"
"1448","경기도 시흥시 정왕동","5**","전","개발제한구역","25m미만","202104","02","1474.00","49,343","","-","-","-"
"1449","경기도 시흥시 하중동","1**","답","개발제한구역","8m미만","202104","01","1011.00","22,000","","-","-","-"
"1450","경기도 시흥시 광석동","1**","대","제1종일반주거지역","8m미만","202104","01","51.00","3,227","","-","-","-"
"1451","경기도 시흥시 광석동","1**","대","제1종일반주거지역","8m미만","202104","01","19.00","1,200","","-","-","-"
"1452","경기도 시흥시 거모동","6**","대","제1종일반주거지역","8m미만","202104","01","520.00","92,000","","-","-","-"
"1453","경기도 시흥시 거모동","8*","전","개발제한구역","8m미만","202104","01","972.00","17,640","","-","-","-"
"1454","경기도 시흥시 거모동","6**","도로","제1종일반주거지역","8m미만","202104","01","44.00","3,500","","-","-","-"
"1455","경기도 시흥시 광석동","1**","도로","제1종일반주거지역","8m미만","202104","01","24.00","1,510","","-","-","-"
"1456","경기도 시흥시 정왕동","1*","전","관리지역","8m미만","202104","01","1322.00","24,000","","20210512","-","-"
"1457","경기도 시흥시 논곡동","1**","전","개발제한구역","8m미만","202104","01","487.00","45,000","지분","-","-","-"
"1458","경기도 시흥시 죽율동","2**","전","개발제한구역","8m미만","202104","01","202.00","6,710","","-","-","-"
"1459","경기도 시흥시 광석동","1**","대","제1종일반주거지역","8m미만","202104","01","1.00","63","","-","-","-"
"1460","경기도 시흥시 도창동","1**","전","관리지역","-","202104","01","1009.00","38,125","지분","-","-","-"
"1461","경기도 시흥시 은행동","6**","대","준주거지역","25m미만","202103","31","1099.00","171,005","","-","-","-"
"1462","경기도 시흥시 장현동","1**","답","관리지역","8m미만","202103","31","99.00","4,800","지분","-","-","-"
"1463","경기도 시흥시 포동","1**","전","개발제한구역","-","202103","30","1150.71","17,200","지분","-","-","-"
"1464","경기도 시흥시 방산동","3**","답","개발제한구역","8m미만","202103","30","1912.00","60,000","","-","-","-"
"1465","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","202103","30","1322.00","65,200","지분","-","-","-"
"1466","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","202103","30","992.00","48,900","지분","-","-","-"
"1467","경기도 시흥시 계수동","5**","임야","관리지역","-","202103","30","32.00","700","","-","-","-"
"1468","경기도 시흥시 매화동","6**","답","개발제한구역","8m미만","202103","30","4003.00","72,640","","-","-","-"
"1469","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","12m미만","202103","30","228.50","49,000","","-","-","-"
"1470","경기도 시흥시 월곶동","7**","전","개발제한구역","25m미만","202103","30","363.00","11,000","지분","-","-","-"
"1471","경기도 시흥시 미산동","6**","대","제1종일반주거지역","8m미만","202103","30","39.00","5,100","","-","-","-"
"1472","경기도 시흥시 매화동","6**","답","개발제한구역","8m미만","202103","30","830.00","15,060","","-","-","-"
"1473","경기도 시흥시 논곡동","1**","전","개발제한구역","8m미만","202103","29","487.00","45,000","지분","-","-","-"
"1474","경기도 시흥시 계수동","4**","답","개발제한구역","-","202103","29","794.00","20,400","지분","-","-","-"
"1475","경기도 시흥시 계수동","4**","답","개발제한구역","8m미만","202103","29","608.21","15,300","지분","-","-","-"
"1476","경기도 시흥시 금이동","3**","전","개발제한구역","8m미만","202103","29","846.00","20,000","","-","-","-"
"1477","경기도 시흥시 거모동","1**","전","개발제한구역","8m미만","202103","29","1747.00","30,000","","-","-","-"
"1478","경기도 시흥시 거모동","1**","전","개발제한구역","8m미만","202103","29","174.00","3,700","","-","-","-"
"1479","경기도 시흥시 계수동","4**","답","개발제한구역","-","202103","29","330.00","8,500","지분","-","-","-"
"1480","경기도 시흥시 포동","6*","도로","제1종일반주거지역","8m미만","202103","29","27.00","800","","-","-","-"
"1481","경기도 시흥시 포동","6*","도로","제1종일반주거지역","8m미만","202103","29","36.00","1,000","","-","-","-"
"1482","경기도 시흥시 포동","6*","도로","제1종일반주거지역","8m미만","202103","29","9.00","200","","-","-","-"
"1483","경기도 시흥시 계수동","4**","답","개발제한구역","-","202103","29","518.79","13,685","지분","-","-","-"
"1484","경기도 시흥시 계수동","4**","답","개발제한구역","-","202103","29","496.00","12,750","지분","-","-","-"
"1485","경기도 시흥시 조남동","5**","전","개발제한구역","8m미만","202103","28","1990.00","77,500","","-","-","-"
"1486","경기도 시흥시 미산동","1**","전","개발제한구역","8m미만","202103","27","1041.00","52,000","","-","-","-"
"1487","경기도 시흥시 능곡동","6**","대","제1종전용주거지역","12m미만","202103","27","213.90","46,584","","-","-","-"
"1488","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","202103","27","67.89","10,987","지분","-","-","-"
"1489","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","202103","27","232.00","37,568","","-","-","-"
"1490","경기도 시흥시 물왕동","1**","도로","개발제한구역","8m미만","202103","27","10.00","200","","-","-","-"
"1491","경기도 시흥시 물왕동","1**","전","개발제한구역","8m미만","202103","27","325.00","17,000","","-","-","-"
"1492","경기도 시흥시 물왕동","1**","도로","개발제한구역","8m미만","202103","27","55.00","800","","-","-","-"
"1493","경기도 시흥시 물왕동","1**","전","개발제한구역","-","202103","27","358.00","18,000","","-","-","-"
"1494","경기도 시흥시 신천동","1**","전","개발제한구역","25m미만","202103","26","1676.00","121,677","","-","-","-"
"1495","경기도 시흥시 도창동","3**","전","개발제한구역","8m미만","202103","26","1461.00","100,000","","-","-","-"
"1496","경기도 시흥시 도창동","2*","전","개발제한구역","25m이상","202103","26","60.00","6,500","","-","-","-"
"1497","경기도 시흥시 매화동","*","목장용지","개발제한구역","-","202103","26","2392.00","56,433","지분","-","-","-"
"1498","경기도 시흥시 매화동","산*","임야","개발제한구역","-","202103","26","297.50","3,420","지분","-","-","-"
"1499","경기도 시흥시 안현동","산4*","임야","개발제한구역","8m미만","202103","26","33.00","260","지분","-","-","-"
"1500","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","328.00","41,672","지분","-","-","-"
"1501","경기도 시흥시 매화동","*","목장용지","개발제한구역","8m미만","202103","25","294.00","6,150","","-","-","-"
"1502","경기도 시흥시 매화동","*","목장용지","개발제한구역","8m미만","202103","25","3900.00","81,650","","-","-","-"
"1503","경기도 시흥시 조남동","4**","답","개발제한구역","-","202103","25","631.00","10,700","","-","-","-"
"1504","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","1841.00","236,786","지분","-","-","-"
"1505","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","36.50","4,637","지분","-","-","-"
"1506","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","214.00","28,788","지분","-","-","-"
"1507","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","173.00","23,279","지분","-","-","-"
"1508","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","254.00","33,392","지분","-","-","-"
"1509","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","271.00","34,430","지분","-","-","-"
"1510","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","93.00","11,815","지분","-","-","-"
"1511","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","2.20","279","지분","-","-","-"
"1512","경기도 시흥시 죽율동","5**","전","개발제한구역","-","202103","25","1983.00","57,000","","-","-","-"
"1513","경기도 시흥시 방산동","산6*","임야","개발제한구역","8m미만","202103","25","768.50","15,500","지분","20220221","-","-"
"1514","경기도 시흥시 방산동","산6*","임야","개발제한구역","8m미만","202103","25","768.50","7,750","지분","-","-","-"
"1515","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","202103","25","9.00","1,600","","-","-","-"
"1516","경기도 시흥시 정왕동","3**","답","개발제한구역","8m미만","202103","25","2069.00","34,430","","-","-","-"
"1517","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","202103","25","9.00","1,440","","-","-","-"
"1518","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","202103","25","24.00","4,480","","-","-","-"
"1519","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","36.50","4,637","지분","-","-","-"
"1520","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","2.20","279","지분","-","-","-"
"1521","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","80.00","10,164","지분","-","-","-"
"1522","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","53.00","6,733","지분","-","-","-"
"1523","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","2.20","279","지분","-","-","-"
"1524","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","2.20","279","지분","-","-","-"
"1525","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","82.00","10,418","지분","-","-","-"
"1526","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","8.32","1,057","지분","-","-","-"
"1527","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","12.48","1,585","지분","-","-","-"
"1528","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","73.00","9,274","지분","-","-","-"
"1529","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","20.80","2,642","지분","-","-","-"
"1530","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","20.80","2,642","지분","-","-","-"
"1531","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","20.80","2,642","지분","-","-","-"
"1532","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","20.80","2,642","지분","-","-","-"
"1533","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","53.00","5,611","지분","-","-","-"
"1534","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202103","25","59.00","7,495","지분","-","-","-"
"1535","경기도 시흥시 조남동","4*","전","관리지역","-","202103","25","158.00","4,740","지분","-","-","-"
"1536","경기도 시흥시 조남동","5*","답","관리지역","-","202103","25","18.50","630","지분","-","-","-"
"1537","경기도 시흥시 조남동","5*","답","관리지역","-","202103","25","18.00","1,780","","-","-","-"
"1538","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202103","25","50.50","1,530","지분","-","-","-"
