"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"530","경기도 시흥시 거모동","1***","임야","자연녹지지역","-","202407","16","57.00","1,704","지분","-","직거래","-"
"531","경기도 시흥시 거모동","1***","임야","자연녹지지역","-","202407","16","55.00","1,645","지분","-","직거래","-"
"532","경기도 시흥시 거모동","1***","임야","자연녹지지역","-","202407","16","60.00","1,794","지분","-","직거래","-"
"533","경기도 시흥시 월곶동","4**","전","자연녹지지역","-","202407","15","376.80","6,636","","-","중개거래","경기 시흥시"
"534","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","202407","15","66.00","1,500","지분","-","직거래","-"
"535","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","202407","15","66.00","1,500","지분","-","직거래","-"
"536","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","14","284.00","45,840","","-","직거래","-"
"537","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202407","14","99.00","1,740","지분","20240730","직거래","-"
"538","경기도 시흥시 하중동","5**","답","개발제한구역","8m미만","202407","13","349.00","7,140","","-","중개거래","경기 시흥시"
"539","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202407","12","264.00","4,640","지분","20241001","직거래","-"
"540","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","11","281.00","34,001","","-","직거래","-"
"541","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","11","288.00","34,848","","-","직거래","-"
"542","경기도 시흥시 도창동","3**","전","개발제한구역","8m미만","202407","11","173.50","6,200","지분","-","직거래","-"
"543","경기도 시흥시 정왕동","4**","전","개발제한구역","-","202407","11","2676.00","97,000","","-","중개거래","경기 시흥시"
"544","경기도 시흥시 정왕동","6*","답","개발제한구역","-","202407","10","919.00","18,000","","-","중개거래","경기 안산시단원구"
"545","경기도 시흥시 포동","*","전","자연녹지지역","8m미만","202407","10","47.00","1,500","","-","중개거래","경기 시흥시"
"546","경기도 시흥시 포동","*","전","자연녹지지역","8m미만","202407","10","212.00","7,000","","-","중개거래","경기 시흥시"
"547","경기도 시흥시 금이동","1**","전","자연녹지지역","25m이상","202407","09","2964.00","130,800","","-","직거래","-"
"548","경기도 시흥시 방산동","7**","전","개발제한구역","8m미만","202407","09","2645.00","95,000","","-","중개거래","경기 시흥시"
"549","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202407","09","99.00","1,740","지분","20250305","직거래","-"
"550","경기도 시흥시 계수동","1**","전","제1종일반주거지역","8m미만","202407","09","142.67","16,800","지분","-","직거래","-"
"551","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","288.00","46,620","","-","직거래","-"
"552","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202407","08","826.00","117,600","","-","중개거래","경기 시흥시"
"553","경기도 시흥시 신천동","5**","도로","제1종일반주거지역","8m미만","202407","08","50.00","4,600","","-","중개거래","경기 시흥시"
"554","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202407","08","165.00","2,900","지분","20240903","직거래","-"
"555","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202407","08","66.00","1,160","지분","20240708","직거래","-"
"556","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202407","08","400.00","7,018","지분","20240708","직거래","-"
"557","경기도 시흥시 장현동","4**","임야","개발제한구역","-","202407","08","42.92","1,006","지분","-","직거래","-"
"558","경기도 시흥시 군자동","3**","도로","개발제한구역","8m미만","202407","08","4.00","296","","-","중개거래","경기 시흥시"
"559","경기도 시흥시 군자동","5**","임야","개발제한구역","8m미만","202407","08","304.00","3,200","","-","중개거래","경기 시흥시"
"560","경기도 시흥시 군자동","3**","전","개발제한구역","8m미만","202407","08","1282.00","94,868","","-","중개거래","경기 시흥시"
"561","경기도 시흥시 군자동","3**","전","개발제한구역","8m미만","202407","08","220.00","16,280","","-","중개거래","경기 시흥시"
"562","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","284.00","45,840","","20240713","직거래","-"
"563","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","281.00","36,700","","-","직거래","-"
"564","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","288.00","46,620","","-","직거래","-"
"565","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","288.00","46,620","","-","직거래","-"
"566","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","298.00","48,590","","-","직거래","-"
"567","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","313.00","51,540","","-","직거래","-"
"568","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","318.00","52,520","","-","직거래","-"
"569","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","303.00","49,570","","-","직거래","-"
"570","경기도 시흥시 거모동","1***","대","제1종일반주거지역","-","202407","08","285.00","46,030","","-","직거래","-"
"571","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202407","07","66.00","1,160","지분","20240827","직거래","-"
"572","경기도 시흥시 도창동","4**","답","개발제한구역","8m미만","202407","06","4053.00","73,000","","-","중개거래","인천 남동구"
"573","경기도 시흥시 대야동","4**","잡종지","제1종일반주거지역","-","202407","05","3.00","860","","-","직거래","-"
"574","경기도 시흥시 방산동","7**","염전","자연녹지지역","8m미만","202407","05","992.00","64,525","지분","-","직거래","-"
"575","경기도 시흥시 대야동","4**","잡종지","제1종일반주거지역","-","202407","05","117.00","33,521","","-","직거래","-"
"576","경기도 시흥시 포동","2*","전","개발제한구역","12m미만","202407","04","250.00","17,300","","-","중개거래","경기 시흥시"
"577","경기도 시흥시 산현동","산5*","임야","자연녹지지역","-","202407","04","99.00","1,260","지분","-","직거래","-"
"578","경기도 시흥시 하상동","3**","임야","개발제한구역","-","202407","04","34.40","461","지분","-","직거래","-"
"579","경기도 시흥시 방산동","7**","답","개발제한구역","12m미만","202407","04","979.00","67,500","","-","중개거래","경기 시흥시"
"580","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","202407","04","379.00","32,700","","-","중개거래","경기 시흥시"
"581","경기도 시흥시 물왕동","산1*","임야","개발제한구역","8m미만","202407","03","1323.00","3,200","지분","-","직거래","-"
"582","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202407","03","165.00","2,900","지분","20240903","직거래","-"
"583","경기도 시흥시 대야동","3**","임야","제1종전용주거지역","8m미만","202407","03","194.60","31,229","지분","-","직거래","-"
"584","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","8m미만","202407","03","12.62","703","지분","-","직거래","-"
"585","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","8m미만","202407","03","6.60","368","지분","-","직거래","-"
"586","경기도 시흥시 도창동","산1*","임야","개발제한구역","8m미만","202407","02","33.00","600","지분","-","중개거래","서울 구로구"
"587","경기도 시흥시 군자동","4**","임야","개발제한구역","-","202407","02","331.00","4,500","지분","-","직거래","-"
"588","경기도 시흥시 도창동","산1*","임야","개발제한구역","8m미만","202407","02","33.00","600","지분","-","중개거래","서울 구로구"
"589","경기도 시흥시 조남동","5**","전","개발제한구역","25m이상","202407","01","300.00","23,200","","-","중개거래","경기 안산시 상록구"
"590","경기도 시흥시 조남동","5**","전","개발제한구역","8m미만","202407","01","116.00","10,460","","-","중개거래","경기 안산시 상록구"
"591","경기도 시흥시 조남동","5**","전","자연녹지지역","-","202407","01","487.00","49,540","","-","중개거래","경기 안산시 상록구"
"592","경기도 시흥시 군자동","4**","임야","개발제한구역","-","202407","01","331.00","4,500","지분","-","직거래","-"
"593","경기도 시흥시 장곡동","산4*","임야","개발제한구역","-","202407","01","172.00","3,266","지분","-","직거래","-"
"594","경기도 시흥시 계수동","4**","전","자연녹지지역","8m미만","202407","01","267.00","10,000","","-","직거래","-"
"595","경기도 시흥시 계수동","4**","전","자연녹지지역","8m미만","202407","01","1024.00","50,000","","-","직거래","-"
"596","경기도 시흥시 대야동","3**","임야","제1종전용주거지역","-","202407","01","116.83","11,200","지분","-","직거래","-"
"597","경기도 시흥시 대야동","3**","대","제1종전용주거지역","8m미만","202407","01","33.02","4,100","지분","-","직거래","-"
"598","경기도 시흥시 장곡동","산4*","임야","자연녹지지역","-","202407","01","165.00","7,250","지분","-","직거래","-"
"599","경기도 시흥시 장곡동","산4*","임야","자연녹지지역","-","202407","01","172.00","7,250","지분","-","직거래","-"
"600","경기도 시흥시 매화동","7**","답","자연녹지지역","8m미만","202406","30","82.50","5,000","지분","-","직거래","-"
"601","경기도 시흥시 장곡동","산4*","임야","자연녹지지역","-","202406","29","165.00","2,500","지분","-","직거래","-"
"602","경기도 시흥시 산현동","4**","전","자연녹지지역","8m미만","202406","28","289.60","6,919","지분","-","직거래","-"
"603","경기도 시흥시 은행동","2**","대","제2종일반주거지역","12m미만","202406","28","40.55","13,976","지분","-","직거래","-"
"604","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","202406","27","3252.00","54,500","","-","중개거래","경기 광명시, 경기 시흥시"
"605","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202406","27","165.00","2,900","지분","20241001","직거래","-"
"606","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","202406","27","569.00","9,000","","-","중개거래","경기 광명시, 경기 시흥시"
"607","경기도 시흥시 계수동","5**","도로","제1종일반주거지역","8m미만","202406","26","24.00","2,191","","-","직거래","-"
"608","경기도 시흥시 정왕동","8**","전","개발제한구역","8m미만","202406","26","856.00","21,500","","-","중개거래","경기 시흥시"
"609","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.43","700","지분","-","직거래","-"
"610","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"611","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","2.22","1,200","지분","-","직거래","-"
"612","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202406","25","8365.60","20,000","지분","20240628","중개거래","인천 연수구"
