"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1055","경기도 시흥시 안현동","2**","도로","제1종일반주거지역","8m미만","202201","27","67.00","14,070","지분","-","중개거래","경기 시흥시"
"1056","경기도 시흥시 안현동","2**","도로","제1종일반주거지역","8m미만","202201","27","17.00","3,570","지분","-","중개거래","경기 시흥시"
"1057","경기도 시흥시 안현동","2**","전","제1종일반주거지역","-","202201","27","4.00","840","","-","중개거래","경기 시흥시"
"1058","경기도 시흥시 거모동","4**","임야","제1종일반주거지역","-","202201","27","68.00","1,080","","-","중개거래","경기 시흥시"
"1059","경기도 시흥시 조남동","3**","임야","개발제한구역","-","202201","26","264.00","1,270","","-","중개거래","경기 시흥시"
"1060","경기도 시흥시 조남동","3*","전","자연녹지지역","-","202201","26","330.00","15,000","","-","중개거래","경기 시흥시"
"1061","경기도 시흥시 정왕동","3**","전","자연녹지지역","-","202201","26","582.00","12,320","","-","중개거래","경기 시흥시 경기 안산단원구"
"1062","경기도 시흥시 월곶동","3**","도로","개발제한구역","8m미만","202201","25","20.00","140","지분","-","중개거래","경기 시흥시"
"1063","경기도 시흥시 월곶동","3**","도로","개발제한구역","12m미만","202201","25","11.00","75","지분","-","중개거래","경기 시흥시"
"1064","경기도 시흥시 방산동","1**","임야","개발제한구역","-","202201","25","64.00","2,090","","-","중개거래","경기 시흥시"
"1065","경기도 시흥시 방산동","1**","임야","개발제한구역","-","202201","25","7.00","228","","-","중개거래","경기 시흥시"
"1066","경기도 시흥시 방산동","1**","전","개발제한구역","-","202201","25","208.00","41,522","","-","중개거래","경기 시흥시"
"1067","경기도 시흥시 신천동","1**","임야","개발제한구역","8m미만","202201","25","396.00","28,500","지분","-","중개거래","경기 시흥시"
"1068","경기도 시흥시 월곶동","3**","도로","개발제한구역","8m미만","202201","25","11.00","185","지분","-","중개거래","경기 시흥시"
"1069","경기도 시흥시 방산동","1**","도로","개발제한구역","-","202201","25","53.00","1,980","지분","-","중개거래","경기 시흥시"
"1070","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","12m미만","202201","25","5138.00","1,010,000","","-","중개거래","경기 안산단원구"
"1071","경기도 시흥시 대야동","*","도로","개발제한구역","12m미만","202201","21","56.65","1,772","지분","-","직거래","-"
"1072","경기도 시흥시 장현동","산3*","임야","개발제한구역","-","202201","21","83.00","1,598","지분","-","직거래","-"
"1073","경기도 시흥시 정왕동","2**","대","제1종일반주거지역","8m미만","202201","20","611.50","120,000","","-","중개거래","경기 시흥시 경기 안산단원구"
"1074","경기도 시흥시 포동","3**","대","제1종전용주거지역","-","202201","20","8.50","2,314","지분","-","중개거래","경기 시흥시"
"1075","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","20","27.18","7,398","지분","-","중개거래","경기 시흥시"
"1076","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","20","196.64","53,534","지분","-","중개거래","경기 시흥시"
"1077","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","20","14.08","3,832","지분","-","중개거래","경기 시흥시"
"1078","경기도 시흥시 포동","3**","대","","8m미만","202201","20","15.00","3,305","","20220222","중개거래","경기 시흥시"
"1079","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202201","20","196.64","53,534","지분","20220207","중개거래","경기 시흥시"
"1080","경기도 시흥시 포동","3**","대","","8m미만","202201","20","14.50","3,195","","20220222","중개거래","경기 시흥시"
"1081","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202201","20","14.08","3,832","지분","20220207","중개거래","경기 시흥시"
"1082","경기도 시흥시 포동","3**","대","","8m미만","202201","20","255.57","55,285","","20220222","중개거래","경기 시흥시"
"1083","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202201","20","27.18","7,398","지분","20220207","중개거래","경기 시흥시"
"1084","경기도 시흥시 포동","3**","대","","8m미만","202201","20","8.50","1,839","","20220222","중개거래","경기 시흥시"
"1085","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","202201","20","8.50","2,314","지분","20220207","중개거래","경기 시흥시"
"1086","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","19","15.00","1,300","지분","-","중개거래","경기 시흥시"
"1087","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","19","20.54","1,500","지분","-","중개거래","경기 시흥시"
"1088","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","19","48.00","8,500","","-","중개거래","경기 시흥시"
"1089","경기도 시흥시 포동","3**","도로","제1종일반주거지역","8m미만","202201","19","13.07","900","지분","-","중개거래","경기 시흥시"
"1090","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202201","19","161.34","10,800","지분","-","중개거래","경기 시흥시"
"1091","경기도 시흥시 대야동","3**","임야","제1종전용주거지역","-","202201","18","1.57","142","지분","-","직거래","-"
"1092","경기도 시흥시 정왕동","2***","대","준공업지역","25m미만","202201","18","991.80","500,000","","-","직거래","-"
"1093","경기도 시흥시 대야동","3**","임야","제1종전용주거지역","8m미만","202201","18","308.00","52,030","","-","직거래","-"
"1094","경기도 시흥시 안현동","4**","대","제1종일반주거지역","8m미만","202201","17","5.00","1,200","","20220217","중개거래","경기 시흥시"
"1095","경기도 시흥시 계수동","2**","전","개발제한구역","8m미만","202201","17","1258.00","86,000","","-","중개거래","경기 시흥시"
"1096","경기도 시흥시 계수동","2**","전","개발제한구역","8m미만","202201","17","1258.00","86,000","","20220502","중개거래","경기 시흥시"
"1097","경기도 시흥시 안현동","4**","대","제1종일반주거지역","8m미만","202201","17","1.00","240","","20220217","중개거래","경기 시흥시"
"1098","경기도 시흥시 정왕동","5**","전","개발제한구역","-","202201","17","386.00","15,200","","-","중개거래","경기 시흥시"
"1099","경기도 시흥시 신천동","6**","묘지","개발제한구역","-","202201","17","532.00","13,300","","-","직거래","-"
"1100","경기도 시흥시 신천동","6**","전","개발제한구역","8m미만","202201","17","585.00","15,000","","-","직거래","-"
"1101","경기도 시흥시 안현동","4**","대","제1종일반주거지역","-","202201","17","427.00","102,480","","20220217","중개거래","경기 시흥시"
"1102","경기도 시흥시 논곡동","1**","전","자연녹지지역","-","202201","15","621.00","28,200","","-","중개거래","경기 시흥시"
"1103","경기도 시흥시 매화동","6**","답","개발제한구역","8m미만","202201","15","4007.00","84,800","","-","중개거래","경기 시흥시"
"1104","경기도 시흥시 대야동","*","임야","개발제한구역","8m미만","202201","14","259.00","20,000","","-","중개거래","경기 시흥시"
"1105","경기도 시흥시 군자동","5**","답","개발제한구역","25m미만","202201","14","169.00","7,400","","-","직거래","-"
"1106","경기도 시흥시 월곶동","4**","대","제1종일반주거지역","8m미만","202201","13","506.00","106,000","","-","중개거래","경기 시흥시"
"1107","경기도 시흥시 안현동","3**","전","제1종일반주거지역","8m미만","202201","13","98.00","20,800","","-","직거래","-"
"1108","경기도 시흥시 조남동","4**","전","개발제한구역","-","202201","13","50.00","500","지분","-","중개거래","경기 시흥시"
"1109","경기도 시흥시 조남동","4**","전","개발제한구역","-","202201","13","1621.00","46,000","","-","중개거래","경기 시흥시"
"1110","경기도 시흥시 안현동","3**","도로","제1종일반주거지역","-","202201","13","20.00","1,700","지분","-","직거래","-"
"1111","경기도 시흥시 안현동","9*","전","개발제한구역","8m미만","202201","13","1676.00","81,120","","-","중개거래","경기 시흥시"
"1112","경기도 시흥시 장곡동","8**","대","제1종일반주거지역","-","202201","12","270.80","62,441","","-","직거래","-"
"1113","경기도 시흥시 월곶동","4**","전","제1종일반주거지역","8m미만","202201","12","25.00","4,250","","-","중개거래","경기 시흥시"
"1114","경기도 시흥시 월곶동","4**","전","제1종일반주거지역","8m미만","202201","12","101.50","10,778","지분","-","중개거래","경기 시흥시"
"1115","경기도 시흥시 대야동","1**","대","제1종일반주거지역","8m미만","202201","12","52.92","6,566","지분","-","직거래","-"
"1116","경기도 시흥시 대야동","1**","대","제1종일반주거지역","8m미만","202201","12","54.72","6,934","지분","-","직거래","-"
"1117","경기도 시흥시 광석동","4**","대","제1종일반주거지역","-","202201","12","239.00","46,430","","-","직거래","-"
"1118","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","202201","12","1688.00","11,816","","-","직거래","-"
"1119","경기도 시흥시 방산동","7**","도로","제1종일반주거지역","8m미만","202201","10","13.00","500","지분","-","직거래","-"
"1120","경기도 시흥시 방산동","7**","도로","제1종일반주거지역","8m미만","202201","10","5.00","200","","-","직거래","-"
"1121","경기도 시흥시 방산동","7**","도로","제1종일반주거지역","8m미만","202201","10","25.00","1,000","지분","-","직거래","-"
"1122","경기도 시흥시 방산동","7**","도로","제1종일반주거지역","8m미만","202201","10","2.00","100","","-","직거래","-"
"1123","경기도 시흥시 방산동","7**","도로","제1종일반주거지역","8m미만","202201","10","2.00","100","","-","직거래","-"
"1124","경기도 시흥시 군자동","8**","대","제1종일반주거지역","-","202201","08","263.30","57,185","","-","직거래","-"
"1125","경기도 시흥시 미산동","3**","대","제1종일반주거지역","8m미만","202201","08","48.00","5,800","","-","중개거래","경기 시흥시"
"1126","경기도 시흥시 미산동","3**","대","제1종일반주거지역","8m미만","202201","08","24.00","2,800","","-","중개거래","경기 시흥시"
"1127","경기도 시흥시 군자동","8**","대","제1종일반주거지역","-","202201","07","118.40","19,040","지분","-","직거래","-"
"1128","경기도 시흥시 거모동","1***","전","개발제한구역","8m미만","202201","05","422.00","13,800","","-","중개거래","경기 시흥시"
"1129","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","25m이상","202201","05","913.50","500,000","","-","중개거래","경기 시흥시"
"1130","경기도 시흥시 능곡동","6**","대","제1종전용주거지역","12m미만","202201","05","247.50","79,000","","-","중개거래","경기 시흥시"
"1131","경기도 시흥시 신천동","4**","도로","개발제한구역","8m미만","202201","05","15.50","600","지분","-","중개거래","경기 시흥시"
"1132","경기도 시흥시 배곧동","2**","대","준주거지역","25m미만","202201","04","4973.80","2,200,000","","-","중개거래","경기 시흥시 경기 하남시 인천 남동구"
"1133","경기도 시흥시 방산동","4**","전","개발제한구역","-","202201","03","1653.00","60,500","지분","-","중개거래","경기 광명시"
"1134","경기도 시흥시 능곡동","4**","전","개발제한구역","8m미만","202201","03","743.00","40,500","","-","중개거래","경기 시흥시"
"1135","경기도 시흥시 정왕동","2**","전","개발제한구역","8m미만","202201","03","321.00","6,790","","-","직거래","-"
"1136","경기도 시흥시 계수동","5**","전","개발제한구역","-","202201","03","828.00","39,000","","-","중개거래","경기 부천시"
"1137","경기도 시흥시 장현동","3*","답","개발제한구역","8m미만","202201","03","1324.00","41,200","지분","-","중개거래","경기 시흥시"
