"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2517","경기도 시흥시 조남동","6**","대","준주거지역","25m미만","201906","04","1850.00","365,000","","-","-","-"
"2518","경기도 시흥시 화정동","산9*","임야","개발제한구역","-","201906","04","926.00","2,240","지분","-","-","-"
"2519","경기도 시흥시 정왕동","1**","전","개발제한구역","8m미만","201906","03","3405.00","60,000","지분","-","-","-"
"2520","경기도 시흥시 정왕동","1**","임야","개발제한구역","8m미만","201906","03","1903.00","12,000","지분","-","-","-"
"2521","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201906","03","991.00","9,771","지분","-","-","-"
"2522","경기도 시흥시 월곶동","9**","대","일반상업지역","25m이상","201906","03","330.10","157,500","","-","-","-"
"2523","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201906","03","133.00","1,724","지분","-","-","-"
"2524","경기도 시흥시 과림동","1**","답","자연녹지지역","8m미만","201906","03","3996.00","151,000","","-","-","-"
"2525","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201906","03","6.30","148","지분","-","-","-"
"2526","경기도 시흥시 도창동","2**","답","자연녹지지역","8m미만","201906","03","33.00","1,690","지분","-","-","-"
"2527","경기도 시흥시 도창동","2**","답","자연녹지지역","8m미만","201906","03","264.00","13,590","지분","-","-","-"
"2528","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201906","03","103.00","5,239","지분","-","-","-"
"2529","경기도 시흥시 과림동","1**","답","자연녹지지역","8m미만","201906","03","2739.00","103,000","","-","-","-"
"2530","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201906","03","99.70","2,348","지분","-","-","-"
"2531","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","03","664.00","9,180","지분","-","-","-"
"2532","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","03","72.00","1,078","지분","-","-","-"
"2533","경기도 시흥시 능곡동","산2*","임야","개발제한구역","-","201906","03","33.00","490","지분","-","-","-"
"2534","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","03","99.00","4,410","지분","-","-","-"
"2535","경기도 시흥시 방산동","2**","전","개발제한구역","-","201906","03","248.00","6,300","","-","-","-"
"2536","경기도 시흥시 조남동","4**","잡종지","개발제한구역","8m미만","201906","03","117.00","6,153","","-","-","-"
"2537","경기도 시흥시 조남동","4**","도로","개발제한구역","8m미만","201906","03","8.00","43","","-","-","-"
"2538","경기도 시흥시 조남동","4**","도로","개발제한구역","8m미만","201906","03","4.00","102","","-","-","-"
"2539","경기도 시흥시 조남동","4**","전","개발제한구역","8m미만","201906","03","271.00","5,542","","-","-","-"
"2540","경기도 시흥시 조남동","4**","전","개발제한구역","8m미만","201906","03","92.00","1,696","","-","-","-"
"2541","경기도 시흥시 정왕동","7**","전","개발제한구역","8m미만","201906","03","945.00","28,200","","-","-","-"
"2542","경기도 시흥시 정왕동","1**","전","개발제한구역","8m미만","201906","03","312.00","8,000","지분","-","-","-"
"2543","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201906","03","99.00","839","지분","-","-","-"
"2544","경기도 시흥시 금이동","산2*","임야","자연녹지지역","12m미만","201906","01","100.00","3,430","지분","-","-","-"
"2545","경기도 시흥시 금이동","산2*","임야","자연녹지지역","12m미만","201906","01","100.00","3,500","지분","-","-","-"
"2546","경기도 시흥시 금이동","산2*","임야","개발제한구역","12m미만","201906","01","34.00","1,190","지분","-","-","-"
"2547","경기도 시흥시 금이동","산2*","임야","자연녹지지역","12m미만","201906","01","33.00","1,132","지분","-","-","-"
"2548","경기도 시흥시 금이동","산2*","임야","자연녹지지역","12m미만","201906","01","50.00","1,750","지분","-","-","-"
"2549","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201905","31","139.00","6,174","지분","-","-","-"
"2550","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201905","31","2.30","55","지분","-","-","-"
"2551","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201905","31","40.70","959","지분","-","-","-"
"2552","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201905","31","33.00","1,470","지분","-","-","-"
"2553","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201905","31","33.00","1,500","지분","-","-","-"
"2554","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201905","31","166.00","2,295","지분","-","-","-"
"2555","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201905","31","132.00","1,076","지분","-","-","-"
"2556","경기도 시흥시 도창동","산2*","임야","개발제한구역","-","201905","31","2627.00","19,500","지분","-","-","-"
"2557","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201905","31","66.00","998","지분","-","-","-"
"2558","경기도 시흥시 군자동","2**","전","개발제한구역","8m미만","201905","31","181.00","10,780","지분","-","-","-"
"2559","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201905","31","49.00","539","지분","-","-","-"
"2560","경기도 시흥시 금이동","1**","전","개발제한구역","-","201905","31","495.00","20,415","지분","-","-","-"
"2561","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201905","31","165.00","2,250","지분","-","-","-"
"2562","경기도 시흥시 금이동","산1*","임야","개발제한구역","-","201905","31","66.00","671","지분","-","-","-"
"2563","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201905","31","132.00","5,880","지분","-","-","-"
"2564","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201905","31","23.00","1,029","지분","-","-","-"
"2565","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201905","30","99.00","4,200","지분","-","-","-"
"2566","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","201905","30","58.52","8,339","지분","-","-","-"
"2567","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","201905","30","3.23","461","지분","-","-","-"
"2568","경기도 시흥시 능곡동","4**","대","제2종전용주거지역","8m미만","201905","30","200.00","28,498","","-","-","-"
"2569","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201905","30","132.00","5,841","지분","-","-","-"
"2570","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201905","30","330.00","4,900","지분","-","-","-"
"2571","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201905","30","165.00","1,892","지분","-","-","-"
"2572","경기도 시흥시 산현동","2**","전","자연녹지지역","-","201905","30","1346.00","47,840","","-","-","-"
"2573","경기도 시흥시 능곡동","산2*","임야","개발제한구역","-","201905","30","66.00","980","지분","-","-","-"
"2574","경기도 시흥시 무지내동","3**","대","제1종일반주거지역","8m미만","201905","30","16.53","3,000","지분","-","-","-"
"2575","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201905","30","165.00","1,669","지분","-","-","-"
"2576","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201905","30","139.00","6,300","지분","-","-","-"
"2577","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","201905","30","165.00","1,990","지분","-","-","-"
"2578","경기도 시흥시 도창동","4**","도로","제1종일반주거지역","8m미만","201905","29","8.00","442","","-","-","-"
"2579","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201905","29","33.00","1,470","지분","-","-","-"
"2580","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201905","29","99.00","738","지분","-","-","-"
"2581","경기도 시흥시 계수동","4**","대","제1종일반주거지역","8m미만","201905","29","16.50","2,900","지분","-","-","-"
"2582","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201905","29","33.00","251","지분","-","-","-"
"2583","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201905","29","33.00","249","지분","-","-","-"
"2584","경기도 시흥시 거모동","5**","도로","제1종일반주거지역","8m미만","201905","29","79.00","4,080","","-","-","-"
"2585","경기도 시흥시 거모동","5**","도로","제1종일반주거지역","8m미만","201905","29","1.00","50","","-","-","-"
"2586","경기도 시흥시 거모동","5**","도로","제1종일반주거지역","8m미만","201905","29","44.00","2,210","","-","-","-"
"2587","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201905","29","6.00","140","지분","-","-","-"
"2588","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201905","29","155.10","3,666","지분","-","-","-"
"2589","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201905","29","165.00","1,644","지분","-","-","-"
"2590","경기도 시흥시 도창동","4**","전","제1종일반주거지역","8m미만","201905","29","82.00","10,070","지분","-","-","-"
"2591","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201905","29","9.90","234","지분","-","-","-"
"2592","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","201905","29","93.00","2,200","지분","-","-","-"
"2593","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201905","29","165.00","2,450","지분","-","-","-"
"2594","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201905","29","132.00","5,600","지분","-","-","-"
"2595","경기도 시흥시 도창동","4**","도로","제1종일반주거지역","8m미만","201905","29","11.00","607","","-","-","-"
"2596","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201905","28","99.18","1,170","지분","-","-","-"
"2597","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201905","28","66.11","858","지분","-","-","-"
"2598","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201905","28","132.24","1,716","지분","-","-","-"
"2599","경기도 시흥시 조남동","6**","임야","개발제한구역","-","201905","28","495.00","5,685","지분","-","-","-"
"2600","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201905","28","165.00","2,495","지분","-","-","-"
"2601","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201905","28","115.71","1,155","지분","-","-","-"
"2602","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201905","28","198.35","1,980","지분","-","-","-"
"2603","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201905","28","66.00","858","지분","-","-","-"
"2604","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201905","28","330.00","4,940","지분","-","-","-"
"2605","경기도 시흥시 월곶동","산1*","임야","개발제한구역","-","201905","27","33.00","340","지분","-","-","-"
"2606","경기도 시흥시 대야동","1**","전","자연녹지지역","8m미만","201905","27","660.00","25,000","","-","-","-"
"2607","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201905","27","50.00","539","지분","-","-","-"
"2608","경기도 시흥시 대야동","*","도로","개발제한구역","-","201905","27","30.00","1,319","","-","-","-"
"2609","경기도 시흥시 신천동","5**","전","개발제한구역","-","201905","27","387.00","10,530","","-","-","-"
"2610","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201905","27","46.28","601","지분","-","-","-"
"2611","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201905","27","33.05","429","지분","-","-","-"
"2612","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201905","27","165.28","2,250","지분","-","-","-"
"2613","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201905","27","330.58","3,800","지분","-","-","-"
"2614","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201905","27","165.00","1,678","지분","-","-","-"
"2615","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201905","27","122.31","1,587","지분","-","-","-"
