"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"235","경기도 시흥시 물왕동","3**","전","개발제한구역","8m미만","202011","25","67.00","1,724","지분","-","-","-"
"236","경기도 시흥시 물왕동","3**","전","개발제한구역","8m미만","202011","25","159.00","4,090","지분","-","-","-"
"237","경기도 시흥시 안현동","1**","대","제1종일반주거지역","8m미만","202011","25","75.00","9,200","","-","-","-"
"238","경기도 시흥시 안현동","1**","대","관리지역","-","202011","25","12.00","1,500","지분","-","-","-"
"239","경기도 시흥시 안현동","1**","대","관리지역","-","202011","25","79.00","9,600","지분","-","-","-"
"240","경기도 시흥시 미산동","1**","전","개발제한구역","-","202011","25","355.00","42,800","","-","-","-"
"241","경기도 시흥시 안현동","1**","대","관리지역","-","202011","25","13.00","1,600","지분","-","-","-"
"242","경기도 시흥시 안현동","1**","대","관리지역","-","202011","25","49.00","6,000","지분","-","-","-"
"243","경기도 시흥시 안현동","1**","도로","제1종일반주거지역","8m미만","202011","25","3.00","300","지분","-","-","-"
"244","경기도 시흥시 물왕동","3**","전","관리지역","-","202011","25","2079.00","53,486","","-","-","-"
"245","경기도 시흥시 과림동","7**","전","관리지역","-","202011","24","899.00","48,000","","-","-","-"
"246","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","8m미만","202011","24","286.20","82,000","","-","-","-"
"247","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","8m미만","202011","24","286.20","82,000","","-","-","-"
"248","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","12m미만","202011","24","286.20","84,000","","-","-","-"
"249","경기도 시흥시 물왕동","3**","전","개발제한구역","8m미만","202011","24","200.00","7,000","","-","-","-"
"250","경기도 시흥시 물왕동","3**","전","개발제한구역","8m미만","202011","24","200.00","7,000","","-","-","-"
"251","경기도 시흥시 장곡동","3**","답","개발제한구역","8m미만","202011","24","1565.00","35,500","","-","-","-"
"252","경기도 시흥시 과림동","7**","전","자연녹지지역","8m미만","202011","24","1052.00","39,400","","-","-","-"
"253","경기도 시흥시 과림동","7**","전","자연녹지지역","-","202011","24","1094.00","47,200","","-","-","-"
"254","경기도 시흥시 과림동","7**","전","일반상업지역","-","202011","24","1051.00","63,600","","-","-","-"
"255","경기도 시흥시 과림동","7**","전","관리지역","-","202011","24","202.00","12,000","","-","-","-"
"256","경기도 시흥시 배곧동","1**","대","제2종전용주거지역","12m미만","202011","23","261.30","45,000","","-","-","-"
"257","경기도 시흥시 무지내동","1**","전","관리지역","-","202011","23","200.57","12,600","지분","-","-","-"
"258","경기도 시흥시 조남동","5*","대","용도미지정","-","202011","23","6.18","187","지분","-","-","-"
"259","경기도 시흥시 조남동","5*","답","관리지역","-","202011","23","18.50","630","지분","-","-","-"
"260","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202011","23","50.50","1,530","지분","-","-","-"
"261","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202011","23","88.00","8,952","","-","-","-"
"262","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202011","23","16.84","512","지분","-","-","-"
"263","경기도 시흥시 조남동","5*","답","관리지역","-","202011","23","6.16","187","지분","-","-","-"
"264","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202011","23","16.83","512","지분","-","-","-"
"265","경기도 시흥시 거모동","1**","전","개발제한구역","8m미만","202011","23","1066.00","42,000","","-","-","-"
"266","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202011","23","16.83","512","지분","-","-","-"
"267","경기도 시흥시 조남동","5*","답","개발제한구역","8m미만","202011","23","88.00","8,952","","-","-","-"
"268","경기도 시흥시 조남동","5*","답","용도미지정","-","202011","23","6.16","187","지분","-","-","-"
"269","경기도 시흥시 조남동","4*","전","관리지역","-","202011","23","967.00","98,370","","-","-","-"
"270","경기도 시흥시 조남동","4*","전","관리지역","-","202011","23","158.00","4,740","지분","-","-","-"
"271","경기도 시흥시 조남동","4*","전","개발제한구역","8m미만","202011","23","103.00","10,478","","-","-","-"
"272","경기도 시흥시 조남동","4*","전","용도미지정","-","202011","23","52.68","1,601","지분","-","-","-"
"273","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","202011","23","1175.00","19,547","","-","-","-"
"274","경기도 시흥시 조남동","4*","전","용도미지정","-","202011","23","395.00","40,183","지분","-","-","-"
"275","경기도 시흥시 조남동","4*","전","개발제한구역","8m미만","202011","23","103.00","10,478","","-","-","-"
"276","경기도 시흥시 조남동","4*","전","관리지역","-","202011","23","52.66","1,601","지분","-","-","-"
"277","경기도 시흥시 조남동","4*","전","관리지역","-","202011","23","330.00","33,570","지분","-","-","-"
"278","경기도 시흥시 조남동","4*","전","용도미지정","-","202011","23","242.00","24,618","","-","-","-"
"279","경기도 시흥시 조남동","4*","전","용도미지정","-","202011","23","52.66","1,601","지분","-","-","-"
"280","경기도 시흥시 금이동","6**","전","개발제한구역","-","202011","22","992.00","27,000","","20201222","-","-"
"281","경기도 시흥시 은행동","6**","대","제2종전용주거지역","12m미만","202011","21","262.80","46,500","","-","-","-"
"282","경기도 시흥시 정왕동","1**","대","제1종일반주거지역","8m미만","202011","20","13.00","1,635","","-","-","-"
"283","경기도 시흥시 미산동","2**","전","제1종일반주거지역","8m미만","202011","20","141.00","17,000","","-","-","-"
"284","경기도 시흥시 미산동","2**","전","제1종일반주거지역","8m미만","202011","20","141.00","16,000","","-","-","-"
"285","경기도 시흥시 정왕동","1**","도로","제1종일반주거지역","8m미만","202011","20","4.00","192","","-","-","-"
"286","경기도 시흥시 조남동","5**","전","개발제한구역","8m미만","202011","20","2057.00","50,000","","-","-","-"
"287","경기도 시흥시 대야동","1**","전","개발제한구역","8m미만","202011","20","1025.00","39,000","","-","-","-"
"288","경기도 시흥시 미산동","2**","전","관리지역","12m미만","202011","20","300.00","33,500","","-","-","-"
"289","경기도 시흥시 정왕동","1**","대","제1종일반주거지역","8m미만","202011","20","103.00","11,015","","-","-","-"
"290","경기도 시흥시 정왕동","1**","도로","제1종일반주거지역","8m미만","202011","20","46.00","1,883","","-","-","-"
"291","경기도 시흥시 신천동","2**","전","개발제한구역","8m미만","202011","20","834.00","30,000","","-","-","-"
"292","경기도 시흥시 신천동","2**","유원지","개발제한구역","8m미만","202011","20","2472.00","135,000","","-","-","-"
"293","경기도 시흥시 조남동","4**","전","개발제한구역","-","202011","20","96.00","1,500","지분","-","-","-"
"294","경기도 시흥시 조남동","4**","전","개발제한구역","-","202011","20","1189.00","22,400","","-","-","-"
"295","경기도 시흥시 정왕동","6**","전","개발제한구역","12m미만","202011","20","1349.00","61,200","","20201217","-","-"
"296","경기도 시흥시 정왕동","6**","전","개발제한구역","12m미만","202011","20","1349.00","60,900","","-","-","-"
"297","경기도 시흥시 무지내동","2**","대","제1종일반주거지역","8m미만","202011","19","115.00","16,500","","-","-","-"
"298","경기도 시흥시 방산동","3**","도로","개발제한구역","8m미만","202011","19","9.00","54","","-","-","-"
"299","경기도 시흥시 장곡동","7**","전","개발제한구역","8m미만","202011","19","122.33","4,002","지분","-","-","-"
"300","경기도 시흥시 장곡동","7**","잡종지","개발제한구역","8m미만","202011","19","1653.00","65,000","","-","-","-"
"301","경기도 시흥시 장곡동","7**","전","개발제한구역","8m미만","202011","19","817.00","26,998","","-","-","-"
"302","경기도 시흥시 방산동","3**","전","개발제한구역","8m미만","202011","19","1028.00","21,700","","-","-","-"
"303","경기도 시흥시 거모동","3**","전","개발제한구역","-","202011","18","1815.00","38,300","","-","-","-"
"304","경기도 시흥시 거모동","3**","전","개발제한구역","8m미만","202011","18","2195.00","64,700","","-","-","-"
"305","경기도 시흥시 논곡동","산6*","임야","개발제한구역","8m미만","202011","18","7661.00","37,078","","-","-","-"
"306","경기도 시흥시 논곡동","산6*","임야","개발제한구역","-","202011","18","1263.00","4,707","","-","-","-"
"307","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","202011","18","99.00","250","지분","-","-","-"
"308","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","202011","18","2020.00","39,780","","-","-","-"
"309","경기도 시흥시 목감동","1**","도로","개발제한구역","8m미만","202011","17","53.00","800","","-","-","-"
"310","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202011","17","311.00","30,000","","-","-","-"
"311","경기도 시흥시 목감동","1**","전","개발제한구역","8m미만","202011","17","2481.00","176,200","","-","-","-"
"312","경기도 시흥시 매화동","3**","대","제1종일반주거지역","8m미만","202011","17","220.00","45,000","","-","-","-"
"313","경기도 시흥시 미산동","4**","도로","제1종일반주거지역","8m미만","202011","17","49.00","3,500","","-","-","-"
"314","경기도 시흥시 과림동","4**","대","자연녹지지역","-","202011","17","321.00","4,750","","-","-","-"
"315","경기도 시흥시 도창동","6*","전","개발제한구역","-","202011","17","793.00","35,000","","-","-","-"
"316","경기도 시흥시 신천동","1**","도로","개발제한구역","25m미만","202011","16","34.00","6,000","지분","-","-","-"
"317","경기도 시흥시 능곡동","4**","전","개발제한구역","8m미만","202011","16","343.67","5,400","지분","-","-","-"
"318","경기도 시흥시 능곡동","6**","대","제1종전용주거지역","12m미만","202011","16","235.70","49,000","","-","-","-"
"319","경기도 시흥시 군자동","4**","전","제1종일반주거지역","25m미만","202011","16","1022.00","98,763","","-","-","-"
"320","경기도 시흥시 군자동","4**","전","제1종일반주거지역","-","202011","16","1327.00","128,237","","-","-","-"
"321","경기도 시흥시 신천동","4**","도로","개발제한구역","8m미만","202011","16","15.00","700","","-","-","-"
"322","경기도 시흥시 신천동","4**","도로","개발제한구역","8m미만","202011","16","28.00","1,300","","-","-","-"
"323","경기도 시흥시 신천동","1**","전","개발제한구역","25m미만","202011","15","1477.00","98,274","","-","-","-"
"324","경기도 시흥시 거모동","4**","전","개발제한구역","8m미만","202011","13","1098.00","31,200","","-","-","-"
"325","경기도 시흥시 은행동","5**","답","개발제한구역","8m미만","202011","13","2001.00","40,000","","-","-","-"
"326","경기도 시흥시 대야동","6**","대","준주거지역","25m미만","202011","13","3690.00","655,747","","-","-","-"
"327","경기도 시흥시 신천동","6**","전","개발제한구역","8m미만","202011","13","574.00","44,000","","-","-","-"
"328","경기도 시흥시 도창동","2**","전","관리지역","-","202011","12","1388.00","32,000","","-","-","-"
"329","경기도 시흥시 거모동","4**","전","개발제한구역","-","202011","12","1736.00","30,000","","-","-","-"
"330","경기도 시흥시 신천동","6**","전","개발제한구역","8m미만","202011","12","44.00","3,000","지분","-","-","-"
"331","경기도 시흥시 도창동","2**","전","개발제한구역","8m미만","202011","12","1388.00","32,000","지분","20201222","-","-"
"332","경기도 시흥시 계수동","1**","전","개발제한구역","8m미만","202011","12","777.00","42,000","","-","-","-"
"333","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202011","11","826.00","80,000","","-","-","-"
"334","경기도 시흥시 산현동","4**","전","개발제한구역","25m미만","202011","11","418.00","25,000","","-","-","-"
"335","경기도 시흥시 도창동","2**","도로","제1종일반주거지역","8m미만","202011","11","88.00","6,000","","-","-","-"
"336","경기도 시흥시 신천동","5**","도로","제1종일반주거지역","8m미만","202011","11","50.00","1,500","","-","-","-"
"337","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","202011","11","662.00","38,000","지분","-","-","-"
"338","경기도 시흥시 죽율동","2**","답","개발제한구역","8m미만","202011","11","534.00","8,500","","-","-","-"
"339","경기도 시흥시 군자동","7**","전","개발제한구역","-","202011","10","1964.00","44,300","","-","-","-"
"340","경기도 시흥시 금이동","*","전","관리지역","-","202011","10","306.00","7,000","","-","-","-"
"341","경기도 시흥시 금이동","5**","답","개발제한구역","12m미만","202011","10","1697.00","58,995","지분","-","-","-"
"342","경기도 시흥시 도창동","1**","전","개발제한구역","8m미만","202011","10","1028.00","43,500","","-","-","-"
"343","경기도 시흥시 거모동","6*","전","관리지역","12m미만","202011","10","661.00","18,000","","-","-","-"
"344","경기도 시흥시 월곶동","9**","전","개발제한구역","8m미만","202011","09","259.00","9,360","","-","-","-"
"345","경기도 시흥시 방산동","3**","도로","제1종일반주거지역","8m미만","202011","09","5.00","341","","-","-","-"
"346","경기도 시흥시 방산동","3**","도로","제1종일반주거지역","8m미만","202011","09","4.00","273","","-","-","-"
