"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"522","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202209","01","16.00","526","지분","-","직거래","-"
"523","경기도 고양시 덕양구 내곡동","9*","전","제1종일반주거지역","12m미만","202209","01","1104.00","144,688","","-","중개거래","경기 고양일산동구"
"524","경기도 고양시 덕양구 내곡동","9*","전","제1종일반주거지역","8m미만","202209","01","49.00","6,400","","-","중개거래","경기 고양일산동구"
"525","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","-","202208","31","793.00","48,000","","20220927","중개거래","경기 고양시 일산동구"
"526","경기도 고양시 덕양구 내유동","7**","도로","생산관리지역","8m미만","202208","31","30.00","1,200","지분","20220927","중개거래","경기 고양시 일산동구"
"527","경기도 고양시 덕양구 내유동","7**","도로","생산관리지역","8m미만","202208","31","70.00","2,800","지분","20220927","중개거래","경기 고양시 일산동구"
"528","경기도 고양시 덕양구 내유동","6**","답","생산관리지역","-","202208","31","2357.00","67,735","","20220927","중개거래","경기 고양시 일산동구"
"529","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","-","202208","31","792.00","47,900","","20220927","중개거래","경기 고양시 일산동구"
"530","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","-","202208","31","378.00","22,800","","20220927","중개거래","경기 고양시 일산동구"
"531","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","8m미만","202208","31","793.00","48,000","","20220927","중개거래","경기 고양시 일산동구"
"532","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","8m미만","202208","31","113.00","6,840","지분","20220927","중개거래","경기 고양시 일산동구"
"533","경기도 고양시 덕양구 내유동","7**","답","생산관리지역","8m미만","202208","31","264.00","15,960","지분","20220927","중개거래","경기 고양시 일산동구"
"534","경기도 고양시 덕양구 원당동","1**","전","개발제한구역","8m미만","202208","31","456.00","20,780","지분","20221102","중개거래","경기 고양시 덕양구"
"535","경기도 고양시 덕양구 원당동","1**","답","자연녹지지역","8m미만","202208","31","430.00","25,500","지분","20221102","중개거래","경기 고양시 덕양구"
"536","경기도 고양시 덕양구 원당동","1**","답","개발제한구역","8m미만","202208","31","42.00","2,320","","-","중개거래","경기 고양덕양구"
"537","경기도 고양시 덕양구 강매동","산3*","임야","자연녹지지역","-","202208","31","347.00","14,574","지분","-","직거래","-"
"538","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","8m미만","202208","31","1945.00","156,600","","-","중개거래","경기 고양덕양구"
"539","경기도 고양시 덕양구 용두동","3**","도로","개발제한구역","-","202208","31","132.00","10,700","지분","-","중개거래","경기 고양덕양구"
"540","경기도 고양시 덕양구 용두동","3**","도로","개발제한구역","-","202208","31","146.00","10,700","지분","-","중개거래","경기 고양덕양구"
"541","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","-","202208","31","1252.00","47,400","지분","20221102","중개거래","경기 고양시 덕양구"
"542","경기도 고양시 덕양구 대장동","1**","도로","제1종일반주거지역","-","202208","31","37.00","7,500","지분","-","직거래","-"
"543","경기도 고양시 덕양구 대장동","1**","도로","제1종일반주거지역","8m미만","202208","31","62.00","10,000","지분","-","직거래","-"
"544","경기도 고양시 덕양구 벽제동","1**","임야","용도미지정","-","202208","30","33.00","1,548","지분","-","직거래","-"
"545","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","30","33.00","1,074","지분","-","직거래","-"
"546","경기도 고양시 덕양구 성사동","1**","전","제1종일반주거지역","8m미만","202208","30","265.00","50,000","","-","중개거래","경기 고양덕양구 경기 김포시"
"547","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","82.72","10,761","지분","-","중개거래","서울 은평구"
"548","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","12.27","1,722","지분","-","중개거래","서울 은평구"
"549","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","49.64","6,457","지분","-","중개거래","서울 은평구"
"550","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","20.37","2,583","지분","-","중개거래","서울 은평구"
"551","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","39.88","5,165","지분","-","중개거래","서울 은평구"
"552","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","6.56","861","지분","-","중개거래","서울 은평구"
"553","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","4.66","431","지분","-","중개거래","서울 은평구"
"554","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","16.56","2,152","지분","-","중개거래","서울 은평구"
"555","경기도 고양시 덕양구 지축동","1**","도로","개발제한구역","8m미만","202208","29","79.15","10,331","지분","-","중개거래","서울 은평구"
"556","경기도 고양시 덕양구 지축동","1**","임야","개발제한구역","8m미만","202208","29","49.76","6,457","지분","-","중개거래","서울 은평구"
"557","경기도 고양시 덕양구 지축동","1**","임야","개발제한구역","8m미만","202208","29","1525.00","100,757","","-","중개거래","서울 은평구"
"558","경기도 고양시 덕양구 지축동","1**","임야","개발제한구역","8m미만","202208","29","4.00","695","","-","중개거래","서울 은평구"
"559","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","202208","29","576.50","8,000","지분","-","직거래","-"
"560","경기도 고양시 덕양구 지축동","1**","답","개발제한구역","8m미만","202208","29","316.00","61,847","","-","중개거래","서울 은평구"
"561","경기도 고양시 덕양구 동산동","*","잡종지","개발제한구역","25m이상","202208","29","117.00","8,000","","-","직거래","-"
"562","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","202208","29","2998.00","75,100","","-","중개거래","경기 고양덕양구"
"563","경기도 고양시 덕양구 지축동","1**","유지","개발제한구역","8m미만","202208","29","1128.00","206,259","","-","중개거래","서울 은평구"
"564","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","202208","29","2372.00","71,800","","-","중개거래","경기 고양덕양구 경기 고양일산동구"
"565","경기도 고양시 덕양구 대자동","산6*","임야","개발제한구역","8m미만","202208","27","116.00","2,044","지분","-","직거래","-"
"566","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","27","33.00","935","지분","-","직거래","-"
"567","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","25","16.00","550","지분","-","직거래","-"
"568","경기도 고양시 덕양구 대자동","7**","임야","농림지역","12m미만","202208","25","2652.00","64,000","","-","중개거래","경기 고양덕양구"
"569","경기도 고양시 덕양구 원당동","산7*","임야","개발제한구역","-","202208","25","1488.00","6,083","","-","직거래","-"
"570","경기도 고양시 덕양구 주교동","1***","전","개발제한구역","12m미만","202208","25","932.00","62,000","","-","중개거래","경기 고양일산동구"
"571","경기도 고양시 덕양구 관산동","4**","전","자연녹지지역","-","202208","24","200.00","4,500","","-","중개거래","경기 고양덕양구"
"572","경기도 고양시 덕양구 대자동","2**","임야","자연녹지지역","-","202208","24","218.00","8,500","","-","중개거래","경기 파주시"
"573","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","24","20.00","627","지분","-","직거래","-"
"574","경기도 고양시 덕양구 성사동","6**","잡종지","일반상업지역","25m이상","202208","24","112.00","71,512","","-","직거래","-"
"575","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","23","77.00","2,853","지분","-","직거래","-"
"576","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","23","23.00","762","지분","-","직거래","-"
"577","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","23","49.00","1,634","지분","-","직거래","-"
"578","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","23","39.00","1,122","지분","-","직거래","-"
"579","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202208","23","33.00","1,085","지분","-","직거래","-"
"580","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202208","23","69.58","59,955","지분","-","중개거래","경기 고양덕양구"
"581","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","68.00","2,448","지분","-","직거래","-"
"582","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","48.00","1,728","지분","-","직거래","-"
"583","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","40.00","1,509","지분","-","직거래","-"
"584","경기도 고양시 덕양구 현천동","4**","전","제1종일반주거지역","8m미만","202208","22","9.30","800","지분","-","직거래","-"
"585","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","33.00","1,188","지분","-","직거래","-"
"586","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","64.00","2,304","지분","-","직거래","-"
"587","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","48.00","1,728","지분","-","직거래","-"
"588","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","55.00","1,980","지분","-","직거래","-"
"589","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","33.00","1,188","지분","-","직거래","-"
"590","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","33.00","1,287","지분","-","직거래","-"
"591","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","51.00","1,836","지분","-","직거래","-"
"592","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202208","22","36.00","1,296","지분","-","직거래","-"
