"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1470","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","8m미만","202104","26","1426.50","60,340","지분","-","-","-"
"1471","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","8m미만","202104","26","480.00","20,300","지분","-","-","-"
"1472","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202104","24","251.00","49,000","","20210611","-","-"
"1473","경기도 고양시 덕양구 내곡동","6*","도로","제1종일반주거지역","8m미만","202104","24","2.14","500","지분","-","-","-"
"1474","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202104","24","65.00","9,000","지분","20210616","-","-"
"1475","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202104","24","186.00","40,000","지분","20210616","-","-"
"1476","경기도 고양시 덕양구 내곡동","6*","도로","제1종일반주거지역","8m미만","202104","24","3.00","4,000","지분","-","-","-"
"1477","경기도 고양시 덕양구 내곡동","6*","도로","제1종일반주거지역","8m미만","202104","24","20.18","1,000","지분","-","-","-"
"1478","경기도 고양시 덕양구 용두동","4**","대","자연녹지지역","8m미만","202104","23","106.00","42,200","","-","-","-"
"1479","경기도 고양시 덕양구 지축동","1**","전","자연녹지지역","-","202104","23","231.00","10,500","","-","-","-"
"1480","경기도 고양시 덕양구 신원동","2**","전","제1종일반주거지역","8m미만","202104","23","148.50","9,014","지분","-","-","-"
"1481","경기도 고양시 덕양구 신원동","2**","전","제1종일반주거지역","8m미만","202104","23","148.50","9,014","지분","-","-","-"
"1482","경기도 고양시 덕양구 신원동","2**","도로","제1종일반주거지역","8m미만","202104","23","6.00","114","","-","-","-"
"1483","경기도 고양시 덕양구 신원동","2**","도로","제1종일반주거지역","8m미만","202104","23","9.00","180","","-","-","-"
"1484","경기도 고양시 덕양구 대자동","6**","임야","농림지역","-","202104","23","1418.00","20,350","","-","-","-"
"1485","경기도 고양시 덕양구 용두동","4**","전","자연녹지지역","8m미만","202104","23","535.00","109,000","","-","-","-"
"1486","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202104","22","112.00","3,300","지분","-","-","-"
"1487","경기도 고양시 덕양구 관산동","1*","답","계획관리지역","8m미만","202104","21","233.00","10,900","","-","-","-"
"1488","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","202104","21","12.00","1,338","지분","20210518","-","-"
"1489","경기도 고양시 덕양구 행주외동","1**","임야","개발제한구역","-","202104","21","43.00","2,340","지분","20210422","-","-"
"1490","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202104","21","4.25","474","지분","20210518","-","-"
"1491","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202104","21","4.42","492","지분","20210518","-","-"
"1492","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202104","21","4.25","474","지분","20210518","-","-"
"1493","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","202104","21","12.50","1,393","지분","20210518","-","-"
"1494","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202104","21","230.80","77,280","","-","-","-"
"1495","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","202104","21","12.50","1,393","지분","20210518","-","-"
"1496","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","25m이상","202104","21","628.00","47,500","","-","-","-"
"1497","경기도 고양시 덕양구 성사동","4**","임야","개발제한구역","25m이상","202104","21","1358.00","20,000","","-","-","-"
"1498","경기도 고양시 덕양구 성사동","4**","임야","개발제한구역","25m이상","202104","21","830.00","12,200","","-","-","-"
"1499","경기도 고양시 덕양구 성사동","4**","임야","개발제한구역","8m미만","202104","21","528.00","6,800","","-","-","-"
"1500","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","12m미만","202104","21","254.20","125,000","","-","-","-"
"1501","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","202104","21","989.00","35,000","","-","-","-"
"1502","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","202104","21","13.00","1,449","지분","20210518","-","-"
"1503","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202104","21","4.08","455","지분","20210518","-","-"
"1504","경기도 고양시 덕양구 벽제동","*","도로","자연녹지지역","8m미만","202104","20","199.60","2,300","지분","-","-","-"
"1505","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","12m미만","202104","20","25.00","11,346","","-","-","-"
"1506","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202104","20","66.00","1,060","지분","-","-","-"
"1507","경기도 고양시 덕양구 향동동","3**","대","준주거지역","-","202104","20","22085.20","5,843,900","","-","-","-"
"1508","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","12m미만","202104","20","25.00","11,346","","-","-","-"
"1509","경기도 고양시 덕양구 삼송동","1**","대","제1종일반주거지역","12m미만","202104","20","99.00","44,932","","-","-","-"
"1510","경기도 고양시 덕양구 삼송동","1**","대","제1종일반주거지역","12m미만","202104","20","99.00","44,932","","-","-","-"
"1511","경기도 고양시 덕양구 내유동","2**","전","계획관리지역","-","202104","20","2076.00","94,200","","-","-","-"
"1512","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","12m미만","202104","19","865.00","16,600","","-","-","-"
"1513","경기도 고양시 덕양구 내유동","7*","임야","보전관리지역","-","202104","17","119.00","3,500","","-","-","-"
"1514","경기도 고양시 덕양구 벽제동","3*","도로","자연녹지지역","8m미만","202104","17","22.00","1,000","지분","-","-","-"
"1515","경기도 고양시 덕양구 현천동","4**","임야","제1종일반주거지역","8m미만","202104","17","164.00","39,700","","-","-","-"
"1516","경기도 고양시 덕양구 현천동","4**","도로","제1종일반주거지역","8m미만","202104","17","31.71","7,500","지분","-","-","-"
"1517","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202104","17","305.00","60,000","","-","-","-"
"1518","경기도 고양시 덕양구 동산동","1**","도로","제1종일반주거지역","-","202104","16","78.00","5,000","","-","-","-"
"1519","경기도 고양시 덕양구 원흥동","3**","도로","자연녹지지역","8m미만","202104","16","37.00","5,000","","-","-","-"
"1520","경기도 고양시 덕양구 원흥동","3**","주차장","자연녹지지역","8m미만","202104","16","63.00","15,000","","-","-","-"
"1521","경기도 고양시 덕양구 성사동","산8*","임야","개발제한구역","12m미만","202104","16","6602.00","189,715","","-","-","-"
"1522","경기도 고양시 덕양구 북한동","4**","잡종지","개발제한구역","-","202104","15","512.00","4,000","","-","-","-"
"1523","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202104","15","39.25","47,270","","-","-","-"
"1524","경기도 고양시 덕양구 주교동","2**","전","개발제한구역","8m미만","202104","15","506.00","25,500","","-","-","-"
"1525","경기도 고양시 덕양구 북한동","4**","잡종지","개발제한구역","-","202104","15","198.00","1,550","","-","-","-"
"1526","경기도 고양시 덕양구 북한동","4**","전","개발제한구역","-","202104","15","2410.00","19,000","","-","-","-"
"1527","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","8m미만","202104","14","105.50","8,862","지분","-","-","-"
"1528","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","-","202104","14","68.11","5,721","지분","-","-","-"
"1529","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","12m미만","202104","14","1047.00","42,000","","-","-","-"
"1530","경기도 고양시 덕양구 현천동","4**","전","제1종일반주거지역","8m미만","202104","14","4.70","200","지분","-","-","-"
"1531","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","8m미만","202104","14","75.00","2,005","지분","-","-","-"
"1532","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","8m미만","202104","14","67.50","5,670","지분","-","-","-"
"1533","경기도 고양시 덕양구 현천동","4**","전","제1종일반주거지역","8m미만","202104","14","4.70","200","지분","-","-","-"
"1534","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","-","202104","14","42.00","3,528","지분","-","-","-"
"1535","경기도 고양시 덕양구 벽제동","3**","대","자연녹지지역","8m미만","202104","13","147.00","4,783","지분","-","-","-"
"1536","경기도 고양시 덕양구 토당동","6**","전","개발제한구역","8m미만","202104","13","1393.00","34,000","","-","-","-"
"1537","경기도 고양시 덕양구 벽제동","3**","대","자연녹지지역","8m미만","202104","13","147.00","5,000","지분","-","-","-"
"1538","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","8m미만","202104","11","35.67","900","지분","-","-","-"
"1539","경기도 고양시 덕양구 신평동","*","답","개발제한구역","8m미만","202104","10","2274.00","51,590","","-","-","-"
"1540","경기도 고양시 덕양구 지축동","7**","대","제1종일반주거지역","8m미만","202104","10","129.00","21,450","","-","-","-"
"1541","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","8m미만","202104","10","295.00","7,100","","20210414","-","-"
"1542","경기도 고양시 덕양구 동산동","5*","임야","자연녹지지역","-","202104","09","275.00","3,176","","-","-","-"
"1543","경기도 고양시 덕양구 동산동","5*","임야","자연녹지지역","-","202104","09","378.00","4,366","","-","-","-"
"1544","경기도 고양시 덕양구 대자동","7**","도로","계획관리지역","8m미만","202104","09","94.00","2,500","","-","-","-"
"1545","경기도 고양시 덕양구 대자동","7**","임야","계획관리지역","8m미만","202104","09","86.00","2,000","","-","-","-"
"1546","경기도 고양시 덕양구 동산동","5*","임야","자연녹지지역","-","202104","09","314.00","3,595","","-","-","-"
"1547","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202104","08","76.00","2,031","지분","-","-","-"
"1548","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","202104","08","63.38","3,200","","-","-","-"
"1549","경기도 고양시 덕양구 내유동","5**","전","생산관리지역","8m미만","202104","08","1268.00","76,800","","-","-","-"
"1550","경기도 고양시 덕양구 내곡동","2*","도로","제1종일반주거지역","8m미만","202104","07","9.00","2,300","","-","-","-"
"1551","경기도 고양시 덕양구 내곡동","2*","도로","제1종일반주거지역","8m미만","202104","07","10.00","2,300","","-","-","-"
"1552","경기도 고양시 덕양구 내유동","2**","답","계획관리지역","-","202104","07","160.57","10,700","지분","-","-","-"
"1553","경기도 고양시 덕양구 대장동","1**","전","제1종일반주거지역","8m미만","202104","06","89.00","6,500","","20210930","-","-"
"1554","경기도 고양시 덕양구 관산동","2**","하천","자연녹지지역","-","202104","06","469.00","11,400","","-","-","-"
"1555","경기도 고양시 덕양구 선유동","1**","대","개발제한구역","8m미만","202104","05","1597.00","60,000","","-","-","-"
"1556","경기도 고양시 덕양구 선유동","1**","전","개발제한구역","8m미만","202104","05","8602.00","72,000","","-","-","-"
"1557","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","8m미만","202104","05","35.67","300","지분","-","-","-"
"1558","경기도 고양시 덕양구 내유동","3**","답","농림지역","8m미만","202104","05","2912.00","55,503","","-","-","-"
"1559","경기도 고양시 덕양구 내곡동","3*","전","제1종일반주거지역","8m미만","202104","03","7.00","1,000","지분","-","-","-"
"1560","경기도 고양시 덕양구 대자동","7**","전","계획관리지역","8m미만","202104","03","730.00","57,000","","-","-","-"
"1561","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","202104","03","1636.00","38,000","","-","-","-"
