"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"863","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","202011","27","34.60","1,695","지분","-","-","-"
"864","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","202011","27","18.50","907","지분","-","-","-"
"865","경기도 남양주시 진접읍 장현리","5**","공장용지","제1종일반주거지역","12m미만","202011","27","12.00","1,020","지분","-","-","-"
"866","경기도 남양주시 오남읍 팔현리","산2*","임야","보전관리지역","-","202011","27","496.00","17,500","","-","-","-"
"867","경기도 남양주시 와부읍 월문리","2*","답","개발제한구역","8m미만","202011","27","4.00","155","","-","-","-"
"868","경기도 남양주시 수동면 지둔리","2**","도로","계획관리지역","8m미만","202011","27","35.00","560","지분","-","-","-"
"869","경기도 남양주시 수동면 지둔리","2*","임야","농림지역","-","202011","27","614.00","12,000","","-","-","-"
"870","경기도 남양주시 수동면 지둔리","2**","전","계획관리지역","8m미만","202011","27","267.00","10,440","","-","-","-"
"871","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202011","27","1506.00","49,000","","-","-","-"
"872","경기도 남양주시 진접읍 부평리","6**","대","제2종일반주거지역","-","202011","27","18.00","1,901","","-","-","-"
"873","경기도 남양주시 화도읍 구암리","4**","답","계획관리지역","25m이상","202011","27","264.00","26,000","","20201220","-","-"
"874","경기도 남양주시 삼패동","1**","전","개발제한구역","8m미만","202011","27","512.00","11,650","","-","-","-"
"875","경기도 남양주시 수동면 송천리","1**","답","계획관리지역","8m미만","202011","27","64.00","1,544","","-","-","-"
"876","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202011","27","408.00","13,500","","-","-","-"
"877","경기도 남양주시 지금동","산1***","임야","개발제한구역","8m미만","202011","27","339.00","1,900","지분","-","-","-"
"878","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202011","27","791.00","39,000","","-","-","-"
"879","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202011","27","103.00","2,800","","-","-","-"
"880","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","8m미만","202011","27","761.00","20,700","지분","20211015","-","-"
"881","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","8m미만","202011","27","760.00","20,700","지분","20211015","-","-"
"882","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","8m미만","202011","27","760.00","20,700","지분","20211015","-","-"
"883","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","8m미만","202011","27","2777.00","75,600","지분","20211015","-","-"
"884","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","8m미만","202011","27","2777.00","75,600","지분","20211015","-","-"
"885","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","1817.00","49,500","","20211015","-","-"
"886","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","8m미만","202011","27","2777.00","75,600","지분","20211015","-","-"
"887","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","1796.00","48,870","","20211015","-","-"
"888","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","6023.00","164,000","지분","20211015","-","-"
"889","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","6023.00","164,000","지분","20211015","-","-"
"890","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","6023.00","164,000","지분","20211015","-","-"
"891","경기도 남양주시 화도읍 가곡리","2**","임야","계획관리지역","8m미만","202011","27","683.00","21,000","","-","-","-"
"892","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","-","202011","27","6135.00","167,020","지분","20211015","-","-"
"893","경기도 남양주시 화도읍 가곡리","2**","임야","계획관리지역","-","202011","27","1548.00","48,000","","-","-","-"
"894","경기도 남양주시 와부읍 팔당리","산1**","임야","개발제한구역","-","202011","27","66.00","558","지분","-","-","-"
"895","경기도 남양주시 별내면 용암리","4**","전","용도미지정","-","202011","27","343.00","12,700","","-","-","-"
"896","경기도 남양주시 화도읍 가곡리","산8*","임야","계획관리지역","-","202011","27","277.00","1,700","","-","-","-"
"897","경기도 남양주시 진건읍 용정리","2**","전","자연녹지지역","-","202011","27","911.00","46,900","지분","-","-","-"
"898","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","8m미만","202011","27","80.00","5,000","","-","-","-"
"899","경기도 남양주시 와부읍 월문리","1***","답","개발제한구역","8m미만","202011","27","301.00","11,659","지분","-","-","-"
"900","경기도 남양주시 화도읍 가곡리","2**","잡종지","계획관리지역","-","202011","27","355.00","20,500","","-","-","-"
"901","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","-","202011","27","6136.00","167,020","지분","20211015","-","-"
"902","경기도 남양주시 진접읍 팔야리","산5*","임야","계획관리지역","-","202011","27","6135.00","167,020","지분","20211015","-","-"
"903","경기도 남양주시 와부읍 월문리","1***","답","개발제한구역","8m미만","202011","27","165.00","5,920","지분","-","-","-"
"904","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","179.24","4,860","지분","-","-","-"
"905","경기도 남양주시 진접읍 팔야리","1**","임야","계획관리지역","-","202011","27","59.87","1,620","지분","-","-","-"
"906","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","202011","26","871.00","122,700","","-","-","-"
"907","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","8m미만","202011","26","13.10","642","지분","-","-","-"
"908","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","202011","26","28.20","1,382","지분","-","-","-"
"909","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","202011","26","28.78","4,054","지분","20210623","-","-"
"910","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","202011","26","13.43","1,893","지분","20210623","-","-"
"911","경기도 남양주시 화도읍 녹촌리","산1*","임야","농림지역","-","202011","26","33.00","500","지분","-","-","-"
"912","경기도 남양주시 화도읍 녹촌리","산1*","임야","농림지역","-","202011","26","33.00","400","지분","-","-","-"
"913","경기도 남양주시 수동면 지둔리","*","전","계획관리지역","8m미만","202011","26","575.00","20,000","","-","-","-"
"914","경기도 남양주시 화도읍 녹촌리","산1*","임야","농림지역","-","202011","26","15.00","250","지분","-","-","-"
"915","경기도 남양주시 화도읍 녹촌리","산1*","임야","자연녹지지역","-","202011","26","33.00","400","지분","-","-","-"
"916","경기도 남양주시 화도읍 녹촌리","산1*","임야","자연녹지지역","-","202011","26","18.00","201","지분","-","-","-"
"917","경기도 남양주시 와부읍 팔당리","산1**","임야","개발제한구역","-","202011","26","198.00","1,641","지분","-","-","-"
"918","경기도 남양주시 와부읍 팔당리","산1**","임야","개발제한구역","-","202011","26","66.00","558","지분","-","-","-"
"919","경기도 남양주시 화도읍 녹촌리","4*","임야","자연녹지지역","-","202011","26","3.00","43","지분","-","-","-"
"920","경기도 남양주시 별내면 광전리","산2*","임야","개발제한구역","-","202011","26","2314.06","4,900","지분","-","-","-"
"921","경기도 남양주시 수동면 내방리","1**","도로","계획관리지역","8m미만","202011","26","44.01","240","지분","-","-","-"
"922","경기도 남양주시 수동면 내방리","1**","임야","계획관리지역","8m미만","202011","26","50.00","260","지분","-","-","-"
"923","경기도 남양주시 진접읍 부평리","산9*","임야","보전녹지지역","-","202011","26","132.23","1,076","지분","-","-","-"
"924","경기도 남양주시 화도읍 녹촌리","4*","임야","자연녹지지역","-","202011","26","3.00","43","지분","-","-","-"
"925","경기도 남양주시 화도읍 녹촌리","4*","임야","자연녹지지역","-","202011","26","3.00","43","지분","-","-","-"
"926","경기도 남양주시 화도읍 녹촌리","4*","임야","자연녹지지역","-","202011","26","3.00","50","지분","-","-","-"
"927","경기도 남양주시 화도읍 녹촌리","산1*","임야","자연녹지지역","-","202011","26","65.00","950","지분","-","-","-"
"928","경기도 남양주시 화도읍 녹촌리","4*","임야","자연녹지지역","-","202011","26","3.00","50","지분","-","-","-"
"929","경기도 남양주시 화도읍 녹촌리","4*","임야","자연녹지지역","-","202011","26","3.00","50","지분","-","-","-"
"930","경기도 남양주시 진건읍 배양리","2**","답","개발제한구역","-","202011","26","279.00","6,400","","-","-","-"
"931","경기도 남양주시 화도읍 녹촌리","4*","도로","자연녹지지역","25m미만","202011","26","3.00","30","지분","-","-","-"
"932","경기도 남양주시 화도읍 녹촌리","4*","도로","자연녹지지역","25m미만","202011","26","3.00","50","지분","-","-","-"
"933","경기도 남양주시 화도읍 묵현리","1*","전","제1종일반주거지역","25m이상","202011","26","881.00","133,000","","-","-","-"
"934","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","8m미만","202011","26","500.00","21,000","지분","20210804","-","-"
"935","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","8m미만","202011","26","920.00","47,260","","20210302","-","-"
"936","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","8m미만","202011","26","69.00","3,820","지분","20210302","-","-"
"937","경기도 남양주시 수동면 입석리","5**","전","보전관리지역","-","202011","26","250.00","12,920","지분","20210302","-","-"
"938","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","202011","26","35.90","1,759","지분","-","-","-"
"939","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","202011","26","19.30","946","지분","-","-","-"
"940","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","-","202011","26","36.71","5,171","지분","20210623","-","-"
"941","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","-","202011","26","19.70","2,775","지분","20210623","-","-"
"942","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","202011","26","167.00","23,708","","-","-","-"
"943","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","202011","26","33.00","4,605","","-","-","-"
"944","경기도 남양주시 진접읍 장현리","5**","공장용지","제1종일반주거지역","-","202011","26","12.79","1,802","지분","20210623","-","-"
"945","경기도 남양주시 진접읍 장현리","5**","공장용지","제1종일반주거지역","12m미만","202011","26","12.50","1,063","지분","-","-","-"
"946","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","202011","26","737.00","108,001","","-","-","-"
"947","경기도 남양주시 수동면 지둔리","4**","전","계획관리지역","-","202011","25","86.00","3,279","","-","-","-"
"948","경기도 남양주시 수동면 지둔리","4**","도로","계획관리지역","8m미만","202011","25","66.00","1,200","지분","-","-","-"
"949","경기도 남양주시 수동면 지둔리","4**","도로","계획관리지역","8m미만","202011","25","11.00","419","지분","-","-","-"
