"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"954","경기도 남양주시 오남읍 오남리","4**","대","제1종일반주거지역","-","201611","18","23.00","2,087","지분","-","-","-"
"955","경기도 남양주시 수동면 운수리","2**","전","제1종일반주거지역","8m미만","201611","18","388.00","13,794","","-","-","-"
"956","경기도 남양주시 진건읍 진관리","9**","대","자연녹지지역","8m미만","201611","18","185.00","17,020","","-","-","-"
"957","경기도 남양주시 와부읍 월문리","6**","전","개발제한구역","8m미만","201611","18","1445.00","31,000","","-","-","-"
"958","경기도 남양주시 와부읍 덕소리","산4*","임야","개발제한구역","8m미만","201611","17","1275.00","6,000","","-","-","-"
"959","경기도 남양주시 이패동","6*","전","개발제한구역","8m미만","201611","17","232.00","7,000","","-","-","-"
"960","경기도 남양주시 조안면 조안리","8**","대","자연녹지지역","8m미만","201611","17","326.00","20,000","","-","-","-"
"961","경기도 남양주시 조안면 삼봉리","산*","임야","농림지역","12m미만","201611","17","30.00","50","","-","-","-"
"962","경기도 남양주시 조안면 삼봉리","산*","임야","농림지역","-","201611","17","1586.00","10,000","","-","-","-"
"963","경기도 남양주시 다산동","3***","잡종지","제3종일반주거지역","-","201611","17","3.00","680","","-","-","-"
"964","경기도 남양주시 다산동","3***","잡종지","제3종일반주거지역","-","201611","17","28.00","6,320","","-","-","-"
"965","경기도 남양주시 와부읍 덕소리","2*","전","개발제한구역","8m미만","201611","17","75.00","2,000","","-","-","-"
"966","경기도 남양주시 진건읍 송능리","1*","임야","계획관리지역","-","201611","17","1192.00","40,720","","-","-","-"
"967","경기도 남양주시 와부읍 팔당리","산1**","임야","개발제한구역","-","201611","17","1388.00","5,000","","-","-","-"
"968","경기도 남양주시 호평동","1**","전","제2종일반주거지역","25m미만","201611","16","109.00","15,989","","-","-","-"
"969","경기도 남양주시 조안면 송촌리","3**","전","개발제한구역","8m미만","201611","16","529.00","5,760","","-","-","-"
"970","경기도 남양주시 수동면 수산리","5**","전","생산관리지역","12m미만","201611","16","1289.00","28,300","","-","-","-"
"971","경기도 남양주시 화도읍 금남리","5**","대","계획관리지역","8m미만","201611","16","263.90","10,500","지분","-","-","-"
"972","경기도 남양주시 호평동","1**","전","제2종일반주거지역","25m미만","201611","16","296.00","43,420","","-","-","-"
"973","경기도 남양주시 호평동","1**","답","제1종일반주거지역","-","201611","16","11.50","1,687","지분","-","-","-"
"974","경기도 남양주시 진접읍 진벌리","2**","도로","계획관리지역","-","201611","16","50.00","1,815","","-","-","-"
"975","경기도 남양주시 진접읍 진벌리","2**","답","계획관리지역","8m미만","201611","16","3649.00","132,423","","-","-","-"
"976","경기도 남양주시 호평동","1**","전","제2종일반주거지역","25m미만","201611","16","945.00","138,622","","-","-","-"
"977","경기도 남양주시 진접읍 진벌리","2**","답","계획관리지역","-","201611","16","1250.00","45,363","","-","-","-"
"978","경기도 남양주시 수동면 외방리","5**","답","생산관리지역","12m미만","201611","16","632.00","23,875","","-","-","-"
"979","경기도 남양주시 호평동","1**","전","제2종일반주거지역","25m미만","201611","16","496.00","72,758","","-","-","-"
"980","경기도 남양주시 진접읍 연평리","산3*","임야","개발제한구역","8m미만","201611","16","231.00","5,190","지분","-","-","-"
"981","경기도 남양주시 진접읍 연평리","산3*","임야","개발제한구역","8m미만","201611","16","281.00","5,950","지분","-","-","-"
"982","경기도 남양주시 진접읍 금곡리","3**","전","제1종일반주거지역","8m미만","201611","16","63.00","3,251","","-","-","-"
"983","경기도 남양주시 호평동","1**","답","제1종일반주거지역","-","201611","16","132.50","19,436","지분","-","-","-"
"984","경기도 남양주시 수동면 송천리","3*","전","계획관리지역","8m미만","201611","16","64.00","1,400","","-","-","-"
"985","경기도 남양주시 수동면 송천리","3*","전","생산관리지역","8m미만","201611","16","597.00","12,600","","-","-","-"
"986","경기도 남양주시 호평동","1**","대","제2종일반주거지역","25m미만","201611","16","863.00","126,593","","-","-","-"
"987","경기도 남양주시 호평동","1**","도로","제2종일반주거지역","25m미만","201611","16","115.00","16,869","","-","-","-"
"988","경기도 남양주시 호평동","1**","대","제2종일반주거지역","25m미만","201611","16","238.00","34,912","","-","-","-"
"989","경기도 남양주시 진접읍 금곡리","3**","전","제1종일반주거지역","8m미만","201611","16","3.00","190","","-","-","-"
"990","경기도 남양주시 호평동","1**","도로","제2종일반주거지역","25m미만","201611","16","152.00","22,297","","-","-","-"
"991","경기도 남양주시 호평동","1**","대","제2종일반주거지역","25m미만","201611","16","1425.00","209,033","","-","-","-"
"992","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","201611","16","104.00","1,040","지분","-","-","-"
"993","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","201611","16","88.00","880","","-","-","-"
"994","경기도 남양주시 진접읍 금곡리","3**","전","제1종일반주거지역","8m미만","201611","16","99.00","6,277","","-","-","-"
"995","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","-","201611","16","3.50","35","지분","-","-","-"
"996","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201611","16","992.00","11,000","","-","-","-"
"997","경기도 남양주시 별내면 청학리","1**","하천","개발제한구역","8m미만","201611","16","225.00","6,300","","-","-","-"
"998","경기도 남양주시 별내면 청학리","1**","답","개발제한구역","-","201611","16","134.00","2,270","","-","-","-"
"999","경기도 남양주시 별내면 청학리","1**","답","개발제한구역","25m미만","201611","16","381.00","11,430","","-","-","-"
"1000","경기도 남양주시 호평동","1**","답","제1종일반주거지역","-","201611","16","4.75","697","지분","-","-","-"
"1001","경기도 남양주시 화도읍 금남리","5**","대","계획관리지역","-","201611","16","329.00","13,000","","-","-","-"
"1002","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","16","284.50","70,000","","-","-","-"
"1003","경기도 남양주시 조안면 송촌리","3**","전","개발제한구역","8m미만","201611","16","1851.00","44,740","","-","-","-"
"1004","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","201611","16","837.00","25,000","","-","-","-"
"1005","경기도 남양주시 호평동","1**","답","제2종일반주거지역","-","201611","16","4.25","625","지분","-","-","-"
"1006","경기도 남양주시 호평동","1**","대","제2종일반주거지역","25m미만","201611","16","419.00","61,463","","-","-","-"
"1007","경기도 남양주시 호평동","1**","대","제2종일반주거지역","25m미만","201611","16","424.00","62,197","","-","-","-"
"1008","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","16","252.00","68,544","","-","-","-"
"1009","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","16","280.20","76,775","","-","-","-"
"1010","경기도 남양주시 별내동","9**","대","준주거지역","12m미만","201611","16","734.00","161,480","","-","-","-"
"1011","경기도 남양주시 별내동","1***","대","제2종일반주거지역","25m미만","201611","16","511.50","223,388","","-","-","-"
"1012","경기도 남양주시 진접읍 연평리","산3*","임야","개발제한구역","8m미만","201611","15","99.00","2,190","지분","-","-","-"
"1013","경기도 남양주시 진접읍 연평리","4**","도로","제1종일반주거지역","8m미만","201611","15","160.00","2,200","지분","-","-","-"
"1014","경기도 남양주시 진접읍 연평리","4**","잡종지","개발제한구역","8m미만","201611","15","909.00","31,600","지분","-","-","-"
"1015","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","296.60","75,485","","-","-","-"
"1016","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","260.30","73,926","","-","-","-"
"1017","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","260.50","73,201","","-","-","-"
"1018","경기도 남양주시 진접읍 연평리","산3*","임야","개발제한구역","8m미만","201611","15","165.00","3,650","지분","-","-","-"
"1019","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","254.50","76,350","","-","-","-"
"1020","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201611","15","661.00","2,580","지분","-","-","-"
"1021","경기도 남양주시 다산동","4***","도로","자연녹지지역","-","201611","15","17.20","3,374","지분","-","-","-"
"1022","경기도 남양주시 다산동","4***","도로","자연녹지지역","-","201611","15","7.25","1,422","지분","-","-","-"
"1023","경기도 남양주시 진접읍 연평리","산3*","임야","개발제한구역","8m미만","201611","15","165.00","3,500","지분","-","-","-"
"1024","경기도 남양주시 조안면 시우리","2**","전","개발제한구역","-","201611","15","235.00","2,400","","-","-","-"
"1025","경기도 남양주시 조안면 조안리","4**","도로","자연녹지지역","-","201611","15","8.00","30","","-","-","-"
"1026","경기도 남양주시 조안면 조안리","4**","전","자연녹지지역","-","201611","15","2158.00","27,970","","-","-","-"
"1027","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","270.60","72,251","","-","-","-"
"1028","경기도 남양주시 퇴계원읍 퇴계원리","8*","대","제1종일반주거지역","12m미만","201611","15","25.00","3,140","","-","-","-"
"1029","경기도 남양주시 퇴계원읍 퇴계원리","8*","도로","제1종일반주거지역","8m미만","201611","15","1.50","60","지분","-","-","-"
"1030","경기도 남양주시 수석동","2**","전","제1종일반주거지역","-","201611","15","108.00","17,137","","-","-","-"
"1031","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","257.00","77,871","","-","-","-"
"1032","경기도 남양주시 진접읍 진벌리","4**","유원지","계획관리지역","-","201611","15","456.00","30,000","","-","-","-"
"1033","경기도 남양주시 지금동","1**","잡종지","제3종일반주거지역","25m미만","201611","15","73.00","16,256","","-","-","-"
"1034","경기도 남양주시 화도읍 답내리","1*","임야","계획관리지역","-","201611","15","617.00","27,997","","-","-","-"
"1035","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","271.90","73,957","","-","-","-"
"1036","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201611","15","277.00","77,976","","-","-","-"
"1037","경기도 남양주시 화도읍 답내리","1*","임야","계획관리지역","-","201611","15","617.00","28,000","지분","-","-","-"
"1038","경기도 남양주시 화도읍 답내리","1*","도로","계획관리지역","8m미만","201611","15","90.00","4,083","지분","-","-","-"
"1039","경기도 남양주시 수동면 운수리","*","도로","계획관리지역","8m미만","201611","15","30.00","1,000","","-","-","-"
"1040","경기도 남양주시 수동면 운수리","2*","답","계획관리지역","12m미만","201611","15","198.00","8,000","","-","-","-"
"1041","경기도 남양주시 화도읍 창현리","4**","전","제2종일반주거지역","12m미만","201611","15","37.00","3,700","","-","-","-"
