"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"963","경기도 남양주시 오남읍 오남리","1**","전","제1종일반주거지역","8m미만","202111","24","446.00","70,000","","-","중개거래","경기 구리시 경기 남양주시"
"964","경기도 남양주시 오남읍 오남리","4**","답","용도미지정","-","202111","24","132.00","81,360","","20231211","중개거래","경기 남양주시"
"965","경기도 남양주시 화도읍 금남리","1**","전","계획관리지역","-","202111","24","2906.00","412,000","","-","직거래","-"
"966","경기도 남양주시 화도읍 금남리","1**","전","계획관리지역","8m미만","202111","24","472.00","59,500","","-","직거래","-"
"967","경기도 남양주시 화도읍 금남리","1**","대","계획관리지역","8m미만","202111","24","457.00","111,000","","-","직거래","-"
"968","경기도 남양주시 화도읍 금남리","1**","도로","계획관리지역","8m미만","202111","24","18.00","800","","-","직거래","-"
"969","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","960.00","91,476","지분","-","직거래","-"
"970","경기도 남양주시 오남읍 양지리","1**","답","제1종일반주거지역","8m미만","202111","23","1964.00","178,233","","-","직거래","-"
"971","경기도 남양주시 조안면 조안리","산1**","임야","개발제한구역","-","202111","23","992.00","4,500","","-","직거래","-"
"972","경기도 남양주시 진접읍 금곡리","산6*","임야","농림지역","-","202111","23","1362.00","22,000","","-","중개거래","경기 남양주시"
"973","경기도 남양주시 오남읍 양지리","1**","답","제1종일반주거지역","8m미만","202111","23","436.00","39,570","","-","직거래","-"
"974","경기도 남양주시 진접읍 금곡리","6*","임야","보전관리지역","-","202111","23","41.28","2,300","지분","-","중개거래","경기 남양주시"
"975","경기도 남양주시 별내면 청학리","2**","대","제1종일반주거지역","8m미만","202111","23","572.00","94,000","","-","중개거래","경기 남양주시"
"976","경기도 남양주시 오남읍 양지리","1**","답","제1종일반주거지역","-","202111","23","897.50","83,488","지분","-","직거래","-"
"977","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","265.00","19,532","지분","-","직거래","-"
"978","경기도 남양주시 진접읍 장현리","5**","대","제1종일반주거지역","8m미만","202111","23","40.00","4,080","지분","-","직거래","-"
"979","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","3236.00","308,350","","-","직거래","-"
"980","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","1970.00","187,711","","-","직거래","-"
"981","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","1788.00","173,136","","-","직거래","-"
"982","경기도 남양주시 진접읍 금곡리","6*","도로","보전관리지역","-","202111","23","3.42","100","지분","-","중개거래","경기 남양주시"
"983","경기도 남양주시 오남읍 양지리","1**","답","제1종일반주거지역","-","202111","23","897.50","82,941","지분","-","직거래","-"
"984","경기도 남양주시 수동면 내방리","3**","임야","계획관리지역","8m미만","202111","23","82.98","1,866","지분","-","중개거래","경기 남양주시"
"985","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","-","202111","23","1851.00","157,900","","-","직거래","-"
"986","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202111","23","39.66","2,269","지분","-","직거래","-"
"987","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","8m미만","202111","23","9.90","567","지분","-","직거래","-"
"988","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202111","23","265.00","15,164","","-","직거래","-"
"989","경기도 남양주시 진접읍 금곡리","6*","도로","보전관리지역","-","202111","23","95.82","1,600","지분","-","중개거래","경기 남양주시"
"990","경기도 남양주시 조안면 능내리","5**","대","개발제한구역","8m미만","202111","23","913.00","126,907","","-","직거래","-"
"991","경기도 남양주시 수동면 운수리","3**","전","제1종일반주거지역","8m미만","202111","23","1255.00","45,568","지분","20211231","중개거래","경기 남양주시"
"992","경기도 남양주시 수동면 운수리","3**","전","제1종일반주거지역","-","202111","23","1255.00","45,568","","-","중개거래","경기 남양주시"
"993","경기도 남양주시 화도읍 금남리","7**","임야","농림지역","8m미만","202111","23","1243.00","30,000","","-","중개거래","경기 남양주시"
"994","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","1225.00","116,727","지분","-","직거래","-"
"995","경기도 남양주시 수동면 외방리","3**","임야","계획관리지역","8m미만","202111","23","770.00","17,274","","-","중개거래","경기 남양주시"
"996","경기도 남양주시 수동면 외방리","3**","임야","계획관리지역","8m미만","202111","23","85.00","2,241","지분","-","중개거래","경기 남양주시"
"997","경기도 남양주시 수동면 외방리","3**","도로","계획관리지역","8m미만","202111","23","105.80","856","지분","-","중개거래","경기 남양주시"
"998","경기도 남양주시 삼패동","3**","묘지","개발제한구역","-","202111","23","144.00","6,200","","-","중개거래","서울 중구"
"999","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","-","202111","23","132.00","12,279","지분","-","직거래","-"
"1000","경기도 남양주시 삼패동","2**","과수원","개발제한구역","-","202111","23","524.00","22,500","","-","중개거래","서울 중구"
"1001","경기도 남양주시 수동면 내방리","3**","임야","계획관리지역","8m미만","202111","23","392.00","8,815","","-","중개거래","경기 남양주시"
"1002","경기도 남양주시 수동면 수산리","5**","답","생산관리지역","8m미만","202111","23","3.30","125","지분","-","직거래","-"
"1003","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","12m미만","202111","23","214.70","45,000","","-","중개거래","경기 남양주시"
"1004","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","-","202111","23","132.00","12,198","지분","-","직거래","-"
"1005","경기도 남양주시 수동면 내방리","3**","임야","계획관리지역","8m미만","202111","23","5.45","123","지분","-","중개거래","경기 남양주시"
"1006","경기도 남양주시 수동면 내방리","3**","임야","계획관리지역","8m미만","202111","23","17.64","397","지분","-","중개거래","경기 남양주시"
"1007","경기도 남양주시 오남읍 양지리","1**","전","제1종일반주거지역","8m미만","202111","23","883.00","85,503","","-","직거래","-"
"1008","경기도 남양주시 수동면 내방리","1**","임야","계획관리지역","8m미만","202111","22","826.00","24,500","","-","중개거래","경기 남양주시"
"1009","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202111","22","14.00","846","지분","-","중개거래","경기 남양주시"
"1010","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202111","22","468.00","28,313","","-","중개거래","경기 남양주시"
"1011","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","202111","22","53.00","3,206","지분","-","중개거래","경기 남양주시"
"1012","경기도 남양주시 화도읍 가곡리","2**","목장용지","계획관리지역","-","202111","22","52.00","3,145","","-","중개거래","경기 남양주시"
"1013","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","21.00","1,270","지분","-","중개거래","경기 남양주시"
"1014","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","6.00","362","","-","중개거래","경기 남양주시"
"1015","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","2.00","120","지분","-","중개거래","경기 남양주시"
"1016","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","25.00","1,512","지분","-","중개거래","경기 남양주시"
"1017","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","2.00","120","지분","-","중개거래","경기 남양주시"
"1018","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","1.00","61","지분","-","중개거래","경기 남양주시"
"1019","경기도 남양주시 화도읍 가곡리","2**","대","계획관리지역","-","202111","22","29.00","1,754","지분","-","중개거래","경기 남양주시"
"1020","경기도 남양주시 화도읍 가곡리","2**","잡종지","계획관리지역","-","202111","22","28.00","1,690","","-","중개거래","경기 남양주시"
"1021","경기도 남양주시 화도읍 가곡리","2**","잡종지","계획관리지역","-","202111","22","2.00","120","","-","중개거래","경기 남양주시"
"1022","경기도 남양주시 화도읍 금남리","1**","전","계획관리지역","8m미만","202111","22","513.00","39,000","","-","중개거래","경기 남양주시"
"1023","경기도 남양주시 화도읍 금남리","1**","전","계획관리지역","12m미만","202111","22","51.00","3,000","","-","중개거래","경기 남양주시"
"1024","경기도 남양주시 화도읍 금남리","산3*","임야","보전관리지역","8m미만","202111","22","193.00","551","","-","직거래","-"
"1025","경기도 남양주시 화도읍 금남리","산3*","임야","계획관리지역","8m미만","202111","22","271.00","774","","-","직거래","-"
"1026","경기도 남양주시 화도읍 금남리","산3*","임야","계획관리지역","8m미만","202111","22","90.00","257","","-","직거래","-"
"1027","경기도 남양주시 화도읍 금남리","5**","임야","보전관리지역","8m미만","202111","22","591.00","1,687","","-","직거래","-"
"1028","경기도 남양주시 화도읍 금남리","산3*","임야","계획관리지역","8m미만","202111","22","1287.00","3,675","","-","직거래","-"
"1029","경기도 남양주시 화도읍 금남리","1**","대","계획관리지역","12m미만","202111","22","157.00","16,000","","-","중개거래","경기 남양주시"
"1030","경기도 남양주시 화도읍 금남리","5**","도로","보전관리지역","8m미만","202111","22","313.00","894","","-","직거래","-"
"1031","경기도 남양주시 화도읍 금남리","1**","도로","계획관리지역","-","202111","22","110.00","5,000","지분","-","중개거래","경기 남양주시"
"1032","경기도 남양주시 화도읍 금남리","5**","도로","계획관리지역","8m미만","202111","22","1014.00","2,895","","-","직거래","-"
"1033","경기도 남양주시 화도읍 금남리","5**","도로","계획관리지역","8m미만","202111","22","345.00","985","","-","직거래","-"
"1034","경기도 남양주시 화도읍 금남리","5**","도로","계획관리지역","8m미만","202111","22","73.00","208","","-","직거래","-"
