"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2204","경기도 남양주시 수동면 수산리","2**","도로","계획관리지역","-","201709","01","6.25","124","지분","-","-","-"
"2205","경기도 남양주시 오남읍 양지리","7**","답","준주거지역","8m미만","201709","01","322.00","85,700","","-","-","-"
"2206","경기도 남양주시 오남읍 양지리","7**","답","준주거지역","25m미만","201709","01","150.00","39,900","","-","-","-"
"2207","경기도 남양주시 오남읍 양지리","7**","답","제1종일반주거지역","8m미만","201709","01","520.00","138,400","지분","-","-","-"
"2208","경기도 남양주시 오남읍 양지리","7**","답","준주거지역","8m미만","201709","01","322.00","85,700","지분","-","-","-"
"2209","경기도 남양주시 오남읍 양지리","7**","답","준주거지역","25m미만","201709","01","150.00","39,900","지분","-","-","-"
"2210","경기도 남양주시 화도읍 가곡리","2**","공장용지","계획관리지역","8m미만","201709","01","293.00","9,750","","-","-","-"
"2211","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201708","31","363.00","75,504","","-","-","-"
"2212","경기도 남양주시 수동면 송천리","8*","전","생산관리지역","-","201708","31","1997.00","24,000","","-","-","-"
"2213","경기도 남양주시 오남읍 양지리","*","공장용지","제1종일반주거지역","8m미만","201708","31","33.00","2,011","지분","-","-","-"
"2214","경기도 남양주시 오남읍 양지리","*","도로","제1종일반주거지역","8m미만","201708","31","102.00","6,627","지분","-","-","-"
"2215","경기도 남양주시 오남읍 양지리","*","도로","제1종일반주거지역","8m미만","201708","31","75.00","4,269","지분","-","-","-"
"2216","경기도 남양주시 오남읍 양지리","*","창고용지","제1종일반주거지역","8m미만","201708","31","862.00","50,669","","-","-","-"
"2217","경기도 남양주시 와부읍 월문리","1**","전","개발제한구역","-","201708","31","2876.00","8,000","","-","-","-"
"2218","경기도 남양주시 오남읍 양지리","*","도로","제1종일반주거지역","8m미만","201708","31","86.00","5,055","지분","-","-","-"
"2219","경기도 남양주시 호평동","5**","임야","자연녹지지역","-","201708","31","1074.00","34,000","지분","-","-","-"
"2220","경기도 남양주시 화도읍 가곡리","3**","임야","계획관리지역","8m미만","201708","30","854.00","21,938","","-","-","-"
"2221","경기도 남양주시 화도읍 월산리","5**","전","계획관리지역","8m미만","201708","30","487.00","9,580","","-","-","-"
"2222","경기도 남양주시 화도읍 가곡리","3**","임야","계획관리지역","8m미만","201708","30","757.00","19,446","","-","-","-"
"2223","경기도 남양주시 진접읍 장현리","3**","하천","제1종일반주거지역","12m미만","201708","30","133.00","17,500","","-","-","-"
"2224","경기도 남양주시 진접읍 진벌리","4**","임야","농림지역","-","201708","30","1655.00","25,000","","-","-","-"
"2225","경기도 남양주시 화도읍 가곡리","3**","임야","계획관리지역","8m미만","201708","30","24.00","617","","-","-","-"
"2226","경기도 남양주시 진접읍 장현리","3**","전","제1종일반주거지역","12m미만","201708","30","293.00","33,800","","-","-","-"
"2227","경기도 남양주시 조안면 조안리","4**","전","개발제한구역","-","201708","30","628.00","6,800","","-","-","-"
"2228","경기도 남양주시 와부읍 율석리","6**","도로","자연녹지지역","8m미만","201708","30","34.00","1,287","","-","-","-"
"2229","경기도 남양주시 진접읍 장현리","3**","하천","제1종일반주거지역","12m미만","201708","30","98.00","20,000","","-","-","-"
"2230","경기도 남양주시 화도읍 답내리","9*","도로","계획관리지역","8m미만","201708","29","65.00","860","","-","-","-"
"2231","경기도 남양주시 도농동","2**","잡종지","제2종일반주거지역","-","201708","29","2.00","661","","-","-","-"
"2232","경기도 남양주시 도농동","2**","잡종지","제2종일반주거지역","-","201708","29","12.11","1,372","지분","-","-","-"
"2233","경기도 남양주시 화도읍 가곡리","2**","답","계획관리지역","8m미만","201708","29","297.00","14,500","지분","-","-","-"
"2234","경기도 남양주시 화도읍 가곡리","2**","답","계획관리지역","8m미만","201708","29","212.00","9,750","","-","-","-"
"2235","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","201708","29","48.00","3,250","","-","-","-"
"2236","경기도 남양주시 평내동","산8*","임야","제3종일반주거지역","8m미만","201708","29","340.00","55,437","","-","-","-"
"2237","경기도 남양주시 별내면 광전리","9*","도로","개발제한구역","8m미만","201708","29","31.00","734","지분","-","-","-"
"2238","경기도 남양주시 별내면 광전리","7*","도로","개발제한구역","8m미만","201708","29","24.00","568","지분","-","-","-"
"2239","경기도 남양주시 별내면 광전리","9*","대","개발제한구역","8m미만","201708","29","91.00","6,139","","-","-","-"
"2240","경기도 남양주시 수동면 송천리","2*","전","계획관리지역","8m미만","201708","29","660.00","17,500","","-","-","-"
"2241","경기도 남양주시 수동면 송천리","2*","전","계획관리지역","8m미만","201708","29","575.00","15,000","","-","-","-"
"2242","경기도 남양주시 수동면 입석리","3**","전","계획관리지역","8m미만","201708","29","1289.00","39,000","","-","-","-"
"2243","경기도 남양주시 화도읍 답내리","9*","대","계획관리지역","8m미만","201708","29","1176.00","43,180","","-","-","-"
"2244","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201708","28","130.00","4,500","지분","-","-","-"
"2245","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201708","28","134.00","5,000","지분","-","-","-"
"2246","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201708","28","1686.00","61,000","","-","-","-"
"2247","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201708","28","84.00","3,000","지분","-","-","-"
"2248","경기도 남양주시 별내면 광전리","3**","대","자연녹지지역","8m미만","201708","28","200.00","23,000","","-","-","-"
"2249","경기도 남양주시 별내면 광전리","3**","전","자연녹지지역","8m미만","201708","28","595.00","44,200","","-","-","-"
"2250","경기도 남양주시 수동면 송천리","4*","도로","계획관리지역","8m미만","201708","28","182.00","1,500","","-","-","-"
"2251","경기도 남양주시 호평동","산*","임야","자연환경보전","8m미만","201708","28","325.12","5,700","지분","-","-","-"
"2252","경기도 남양주시 화도읍 창현리","2*","도로","계획관리지역","8m미만","201708","28","27.50","226","지분","-","-","-"
"2253","경기도 남양주시 화도읍 창현리","2*","도로","계획관리지역","8m미만","201708","28","19.25","190","지분","-","-","-"
"2254","경기도 남양주시 오남읍 팔현리","3**","전","계획관리지역","8m미만","201708","28","501.00","22,300","","-","-","-"
"2255","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","12m미만","201708","28","251.00","34,000","","-","-","-"
"2256","경기도 남양주시 별내동","8**","대","제1종일반주거지역","12m미만","201708","28","245.50","48,002","","-","-","-"
"2257","경기도 남양주시 수석동","3**","전","개발제한구역","-","201708","28","390.00","11,200","","-","-","-"
"2258","경기도 남양주시 진건읍 진관리","3**","전","개발제한구역","8m미만","201708","28","1689.00","55,000","","-","-","-"
"2259","경기도 남양주시 진접읍 내각리","4**","답","개발제한구역","8m미만","201708","28","1532.00","29,900","","-","-","-"
"2260","경기도 남양주시 화도읍 묵현리","9*","전","제1종일반주거지역","8m미만","201708","28","97.00","8,200","","-","-","-"
"2261","경기도 남양주시 진접읍 내각리","4**","답","개발제한구역","8m미만","201708","28","1130.00","22,100","","-","-","-"
"2262","경기도 남양주시 화도읍 창현리","1*","도로","계획관리지역","8m미만","201708","28","14.00","190","지분","-","-","-"
"2263","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201708","28","1375.00","50,000","","-","-","-"
"2264","경기도 남양주시 화도읍 금남리","5**","임야","계획관리지역","8m미만","201708","28","48.00","1,500","지분","-","-","-"
"2265","경기도 남양주시 별내동","1***","주차장","제2종일반주거지역","12m미만","201708","27","1752.60","260,000","","-","-","-"
"2266","경기도 남양주시 수동면 내방리","산3*","임야","계획관리지역","-","201708","26","959.00","3,000","","-","-","-"
"2267","경기도 남양주시 수동면 외방리","6**","대","계획관리지역","8m미만","201708","26","1162.00","29,000","","-","-","-"
"2268","경기도 남양주시 수동면 외방리","6**","도로","계획관리지역","8m미만","201708","26","180.41","870","지분","-","-","-"
"2269","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","8m미만","201708","25","24.00","400","","-","-","-"
"2270","경기도 남양주시 화도읍 월산리","3**","전","제1종일반주거지역","8m미만","201708","25","139.00","6,780","","-","-","-"
"2271","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","8m미만","201708","25","24.00","400","지분","-","-","-"
"2272","경기도 남양주시 오남읍 팔현리","3**","전","농림지역","8m미만","201708","25","414.00","14,240","","-","-","-"
"2273","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","8m미만","201708","25","20.00","400","지분","-","-","-"
"2274","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","-","201708","25","22.00","400","","-","-","-"
"2275","경기도 남양주시 오남읍 팔현리","3**","전","농림지역","8m미만","201708","25","414.00","14,240","","-","-","-"
"2276","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","-","201708","25","19.00","400","","-","-","-"
"2277","경기도 남양주시 오남읍 팔현리","3**","전","농림지역","8m미만","201708","25","414.00","14,240","","-","-","-"
"2278","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","8m미만","201708","25","19.00","400","지분","-","-","-"
"2279","경기도 남양주시 화도읍 월산리","3**","전","제1종일반주거지역","8m미만","201708","25","638.00","31,123","","-","-","-"
"2280","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","8m미만","201708","25","24.00","400","지분","-","-","-"
"2281","경기도 남양주시 화도읍 월산리","3**","전","제1종일반주거지역","8m미만","201708","25","615.00","30,000","","-","-","-"
"2282","경기도 남양주시 진접읍 금곡리","5**","임야","계획관리지역","8m미만","201708","25","433.00","22,077","","-","-","-"
"2283","경기도 남양주시 이패동","2**","답","개발제한구역","8m미만","201708","25","1736.00","76,125","지분","-","-","-"
"2284","경기도 남양주시 와부읍 월문리","1**","전","계획관리지역","8m미만","201708","24","23.00","2,000","","-","-","-"
"2285","경기도 남양주시 화도읍 차산리","3**","도로","계획관리지역","8m미만","201708","24","45.00","728","지분","-","-","-"
"2286","경기도 남양주시 수동면 내방리","산3*","임야","계획관리지역","-","201708","24","238.00","1,000","지분","-","-","-"
"2287","경기도 남양주시 수동면 외방리","1**","도로","보전관리지역","-","201708","24","235.66","3,280","지분","-","-","-"
"2288","경기도 남양주시 수동면 내방리","산3*","임야","계획관리지역","-","201708","24","900.00","3,782","지분","-","-","-"
"2289","경기도 남양주시 수동면 지둔리","산4*","임야","농림지역","-","201708","24","826.00","2,300","","-","-","-"
"2290","경기도 남양주시 수동면 내방리","산3*","임야","계획관리지역","-","201708","24","952.00","4,000","지분","-","-","-"
"2291","경기도 남양주시 화도읍 차산리","3**","도로","계획관리지역","8m미만","201708","24","65.00","1,052","지분","-","-","-"
"2292","경기도 남양주시 화도읍 차산리","3**","대","계획관리지역","8m미만","201708","24","474.00","25,220","","-","-","-"
"2293","경기도 남양주시 수동면 내방리","산3*","임야","계획관리지역","8m미만","201708","24","52.00","218","지분","-","-","-"
"2294","경기도 남양주시 조안면 삼봉리","산2*","임야","개발제한구역","-","201708","24","4427.00","2,815","","-","-","-"
