"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"782","경기도 고양시 덕양구 현천동","9*","도로","제1종일반주거지역","8m미만","201808","03","1.00","70","","-","-","-"
"783","경기도 고양시 덕양구 내유동","3**","전","농림지역","8m미만","201808","03","807.00","16,000","","-","-","-"
"784","경기도 고양시 덕양구 대장동","1**","답","개발제한구역","8m미만","201808","03","479.00","18,000","","-","-","-"
"785","경기도 고양시 덕양구 용두동","3**","도로","자연녹지지역","8m미만","201808","03","85.00","16,000","","-","-","-"
"786","경기도 고양시 덕양구 현천동","9*","도로","제1종일반주거지역","8m미만","201808","03","41.00","3,030","","-","-","-"
"787","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201808","02","1009.00","18,300","","-","-","-"
"788","경기도 고양시 덕양구 성사동","2**","전","제1종일반주거지역","8m미만","201808","02","391.00","26,202","","-","-","-"
"789","경기도 고양시 덕양구 효자동","5*","전","개발제한구역","25m이상","201808","02","1296.00","77,500","","-","-","-"
"790","경기도 고양시 덕양구 동산동","6*","도로","제1종일반주거지역","8m미만","201808","02","43.04","1,370","지분","-","-","-"
"791","경기도 고양시 덕양구 동산동","6*","임야","개발제한구역","8m미만","201808","01","165.00","440","지분","-","-","-"
"792","경기도 고양시 덕양구 대장동","4**","답","개발제한구역","8m미만","201808","01","1190.00","23,530","지분","-","-","-"
"793","경기도 고양시 덕양구 대장동","4**","답","개발제한구역","8m미만","201808","01","496.00","9,800","","-","-","-"
"794","경기도 고양시 덕양구 대자동","8**","답","개발제한구역","12m미만","201808","01","904.00","17,810","","-","-","-"
"795","경기도 고양시 덕양구 관산동","3**","도로","개발제한구역","8m미만","201807","31","6.00","200","","-","-","-"
"796","경기도 고양시 덕양구 토당동","6**","임야","제1종일반주거지역","-","201807","31","218.00","18,000","","-","-","-"
"797","경기도 고양시 덕양구 성사동","산6*","임야","개발제한구역","25m이상","201807","31","3753.50","29,277","지분","-","-","-"
"798","경기도 고양시 덕양구 현천동","1**","전","개발제한구역","8m미만","201807","31","3653.00","110,500","","-","-","-"
"799","경기도 고양시 덕양구 관산동","4**","도로","제1종일반주거지역","8m미만","201807","31","14.00","330","","-","-","-"
"800","경기도 고양시 덕양구 도내동","7**","잡종지","개발제한구역","8m미만","201807","30","380.00","40,000","","-","-","-"
"801","경기도 고양시 덕양구 용두동","5**","잡종지","개발제한구역","8m미만","201807","30","16.50","1,150","지분","-","-","-"
"802","경기도 고양시 덕양구 용두동","5**","잡종지","자연녹지지역","-","201807","30","1652.00","115,100","","-","-","-"
"803","경기도 고양시 덕양구 대자동","1**","임야","제1종일반주거지역","8m미만","201807","30","252.00","13,000","","-","-","-"
"804","경기도 고양시 덕양구 현천동","4**","답","개발제한구역","8m미만","201807","29","95.00","3,650","","-","-","-"
"805","경기도 고양시 덕양구 현천동","4**","답","개발제한구역","8m미만","201807","29","532.00","20,100","","-","-","-"
"806","경기도 고양시 덕양구 성사동","4**","답","개발제한구역","8m미만","201807","27","150.00","10,450","","-","-","-"
"807","경기도 고양시 덕양구 화전동","4**","답","개발제한구역","-","201807","26","608.00","20,300","","-","-","-"
"808","경기도 고양시 덕양구 화전동","4**","답","개발제한구역","-","201807","26","483.00","16,100","","-","-","-"
"809","경기도 고양시 덕양구 내유동","2**","답","생산관리지역","-","201807","25","4122.00","97,000","","-","-","-"
"810","경기도 고양시 덕양구 내유동","2**","답","생산관리지역","8m미만","201807","25","2350.00","50,050","","-","-","-"
"811","경기도 고양시 덕양구 내유동","2**","답","생산관리지역","-","201807","25","3710.00","78,950","","-","-","-"
"812","경기도 고양시 덕양구 내유동","2**","답","계획관리지역","-","201807","25","2090.00","49,150","","-","-","-"
"813","경기도 고양시 덕양구 화전동","1**","대","제1종일반주거지역","-","201807","25","281.00","67,159","","-","-","-"
"814","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201807","25","168.00","375","지분","-","-","-"
"815","경기도 고양시 덕양구 용두동","4**","대","제1종일반주거지역","25m이상","201807","25","189.00","50,000","","-","-","-"
"816","경기도 고양시 덕양구 내유동","2**","답","생산관리지역","-","201807","25","2032.00","47,850","","-","-","-"
"817","경기도 고양시 덕양구 용두동","4**","주차장","제1종일반주거지역","25m이상","201807","25","376.00","100,000","","-","-","-"
"818","경기도 고양시 덕양구 대장동","4**","답","개발제한구역","8m미만","201807","24","1716.00","72,600","","-","-","-"
"819","경기도 고양시 덕양구 주교동","4**","대","제1종일반주거지역","-","201807","24","476.00","41,000","","-","-","-"
"820","경기도 고양시 덕양구 성사동","2**","주차장","개발제한구역","12m미만","201807","23","200.00","15,452","","-","-","-"
"821","경기도 고양시 덕양구 성사동","2**","전","개발제한구역","-","201807","23","10.00","424","","-","-","-"
"822","경기도 고양시 덕양구 성사동","2**","전","개발제한구역","12m미만","201807","23","416.00","19,681","","-","-","-"
"823","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201807","23","363.83","3,949","지분","-","-","-"
"824","경기도 고양시 덕양구 지축동","1**","전","개발제한구역","8m미만","201807","22","33.00","3,200","지분","-","-","-"
"825","경기도 고양시 덕양구 내유동","4**","묘지","계획관리지역","8m미만","201807","21","571.00","33,070","","-","-","-"
"826","경기도 고양시 덕양구 토당동","5**","답","개발제한구역","8m미만","201807","21","2978.00","62,000","","-","-","-"
"827","경기도 고양시 덕양구 내유동","4**","묘지","계획관리지역","8m미만","201807","21","529.00","30,000","","-","-","-"
"828","경기도 고양시 덕양구 내유동","1***","하천","계획관리지역","-","201807","20","106.00","8,704","","-","-","-"
"829","경기도 고양시 덕양구 원당동","5**","전","개발제한구역","25m이상","201807","20","494.00","15,750","","-","-","-"
"830","경기도 고양시 덕양구 토당동","7**","전","개발제한구역","8m미만","201807","20","1487.00","33,700","","-","-","-"
"831","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","535.00","43,865","","-","-","-"
"832","경기도 고양시 덕양구 성사동","5**","임야","개발제한구역","8m미만","201807","20","962.00","5,413","지분","-","-","-"
"833","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","32.00","2,628","지분","-","-","-"
"834","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","432.00","35,472","","-","-","-"
"835","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","119.00","9,771","지분","-","-","-"
"836","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","201.00","16,504","","-","-","-"
"837","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","32.00","2,628","지분","-","-","-"
"838","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","525.00","43,109","","-","-","-"
"839","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","8m미만","201807","20","492.00","40,399","","-","-","-"
"840","경기도 고양시 덕양구 대자동","산1*","임야","보전관리지역","-","201807","20","30.00","24","지분","-","-","-"
"841","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","89.00","7,297","지분","-","-","-"
"842","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","27.00","2,214","지분","-","-","-"
"843","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","50.00","4,106","지분","-","-","-"
"844","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","40.00","3,284","지분","-","-","-"
"845","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","85.00","6,979","지분","-","-","-"
"846","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","201807","20","381.00","31,284","","-","-","-"
"847","경기도 고양시 덕양구 성사동","5**","임야","개발제한구역","8m미만","201807","20","374.09","2,104","지분","-","-","-"
"848","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","-","201807","20","99.00","8,129","","-","-","-"
"849","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201807","20","63.00","5,173","지분","-","-","-"
"850","경기도 고양시 덕양구 내유동","2**","목장용지","계획관리지역","-","201807","20","32.00","2,624","지분","-","-","-"
"851","경기도 고양시 덕양구 현천동","7*","도로","제1종일반주거지역","-","201807","20","36.00","5,000","","-","-","-"
"852","경기도 고양시 덕양구 주교동","5**","전","자연녹지지역","-","201807","20","661.00","22,000","","-","-","-"
"853","경기도 고양시 덕양구 내유동","1***","하천","계획관리지역","-","201807","20","5.00","411","","-","-","-"
"854","경기도 고양시 덕양구 내유동","1***","하천","계획관리지역","-","201807","20","2.00","164","","-","-","-"
"855","경기도 고양시 덕양구 성사동","5**","임야","개발제한구역","8m미만","201807","20","4810.00","27,062","지분","-","-","-"
"856","경기도 고양시 덕양구 성사동","5**","임야","개발제한구역","8m미만","201807","20","74.82","421","지분","-","-","-"
"857","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","201807","19","468.00","9,900","","-","-","-"
"858","경기도 고양시 덕양구 동산동","3**","대","제1종일반주거지역","-","201807","19","11.00","1,507","","-","-","-"
"859","경기도 고양시 덕양구 대자동","2**","전","자연녹지지역","8m미만","201807","18","375.00","28,875","","-","-","-"
"860","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","-","201807","18","235.00","18,095","","-","-","-"
"861","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","-","201807","18","64.00","4,928","","-","-","-"
"862","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","25m이상","201807","18","831.00","64,242","","-","-","-"
"863","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","-","201807","18","144.00","11,088","","-","-","-"
"864","경기도 고양시 덕양구 화전동","산6*","임야","개발제한구역","-","201807","18","165.00","2,195","지분","-","-","-"
"865","경기도 고양시 덕양구 대장동","1**","전","개발제한구역","-","201807","18","698.00","23,300","","-","-","-"
"866","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","-","201807","18","36.00","2,772","","-","-","-"
"867","경기도 고양시 덕양구 화전동","4**","전","제1종일반주거지역","-","201807","17","40.00","2,400","","-","-","-"
"868","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","25m이상","201807","17","250.00","12,000","","-","-","-"
"869","경기도 고양시 덕양구 벽제동","1**","주유소용지","자연녹지지역","25m이상","201807","17","26.00","5,000","","-","-","-"
"870","경기도 고양시 덕양구 성사동","1**","전","개발제한구역","8m미만","201807","17","2388.00","86,000","","-","-","-"
"871","경기도 고양시 덕양구 행신동","2**","답","자연녹지지역","-","201807","17","330.00","16,000","","-","-","-"
"872","경기도 고양시 덕양구 토당동","6**","임야","개발제한구역","-","201807","17","162.00","1,539","","-","-","-"
"873","경기도 고양시 덕양구 용두동","5**","답","개발제한구역","8m미만","201807","17","2886.00","78,570","","-","-","-"
"874","경기도 고양시 덕양구 토당동","6**","임야","제1종일반주거지역","8m미만","201807","17","615.00","48,461","","-","-","-"
