"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"218","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","09","49.00","1,310","지분","-","-","-"
"219","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202012","09","119.00","3,181","지분","-","-","-"
"220","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","09","46.00","1,242","지분","-","-","-"
"221","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","09","119.00","3,181","지분","20210126","-","-"
"222","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","09","49.00","1,310","지분","20210126","-","-"
"223","경기도 고양시 덕양구 대자동","4**","대","제1종일반주거지역","8m미만","202012","08","1.00","84","지분","-","-","-"
"224","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","8m미만","202012","08","1.00","84","지분","-","-","-"
"225","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","-","202012","08","1.00","84","지분","-","-","-"
"226","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","08","99.00","1,590","지분","-","-","-"
"227","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","08","165.00","2,650","지분","-","-","-"
"228","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","08","99.00","2,646","지분","20210126","-","-"
"229","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","08","331.00","5,300","지분","-","-","-"
"230","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202012","08","99.00","2,646","지분","-","-","-"
"231","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","08","33.05","530","지분","-","-","-"
"232","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202012","08","232.00","1,953","지분","-","-","-"
"233","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","07","397.00","6,360","지분","-","-","-"
"234","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","07","238.00","3,816","지분","-","-","-"
"235","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202012","07","357.00","3,013","지분","-","-","-"
"236","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","07","330.00","5,300","지분","-","-","-"
"237","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","07","165.00","2,650","지분","-","-","-"
"238","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","07","82.50","1,325","지분","-","-","-"
"239","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","07","39.00","1,042","지분","-","-","-"
"240","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","12m미만","202012","07","240.30","73,667","","-","-","-"
"241","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","07","33.00","530","지분","-","-","-"
"242","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","12m미만","202012","07","240.30","73,667","","20210108","-","-"
"243","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202012","06","231.10","69,310","","-","-","-"
"244","경기도 고양시 덕양구 선유동","4**","유지","개발제한구역","-","202012","05","499.00","12,000","","-","-","-"
"245","경기도 고양시 덕양구 오금동","5**","대","용도미지정","-","202012","05","410.10","84,210","","-","-","-"
"246","경기도 고양시 덕양구 원흥동","6**","대","제1종일반주거지역","12m미만","202012","05","257.00","85,500","","-","-","-"
"247","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","202012","04","400.00","1,567","지분","-","-","-"
"248","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","04","46.00","1,242","지분","-","-","-"
"249","경기도 고양시 덕양구 벽제동","1**","임야","용도미지정","-","202012","04","76.00","2,011","지분","-","-","-"
"250","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","85.90","1,378","지분","-","-","-"
"251","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","99.00","1,590","지분","-","-","-"
"252","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","33.00","530","지분","-","-","-"
"253","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","188.00","3,021","지분","-","-","-"
"254","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","202012","04","1871.00","23,000","","-","-","-"
"255","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","04","33.00","882","지분","-","-","-"
"256","경기도 고양시 덕양구 지축동","9*","전","개발제한구역","8m미만","202012","04","1012.00","62,100","","-","-","-"
"257","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","04","76.00","2,011","지분","20210126","-","-"
"258","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","04","66.00","1,764","지분","20210106","-","-"
"259","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","198.00","3,180","지분","-","-","-"
"260","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","429.00","6,890","지분","-","-","-"
"261","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","04","73.00","1,166","지분","-","-","-"
"262","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","04","33.00","882","지분","-","-","-"
"263","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202012","04","165.00","1,395","지분","-","-","-"
"264","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","202012","03","1428.00","42,000","","-","-","-"
"265","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","66.00","1,764","지분","20210126","-","-"
"266","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","99.00","2,646","지분","20210126","-","-"
"267","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","50.00","1,350","지분","20210126","-","-"
"268","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","66.00","1,764","지분","20210126","-","-"
"269","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","49.00","1,310","지분","20210126","-","-"
"270","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","99.00","2,643","지분","20210126","-","-"
"271","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","03","66.00","1,764","지분","-","-","-"
"272","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","03","99.00","2,646","지분","-","-","-"
"273","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","03","66.00","1,764","지분","-","-","-"
"274","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","51.00","1,363","지분","20210126","-","-"
"275","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","66.00","1,764","지분","-","-","-"
"276","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","03","198.00","5,293","지분","-","-","-"
"277","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","03","99.00","2,643","지분","-","-","-"
"278","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","03","50.00","1,350","지분","-","-","-"
"279","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","03","49.00","1,310","지분","-","-","-"
"280","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202012","03","51.00","1,363","지분","-","-","-"
"281","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","03","16.52","265","지분","-","-","-"
"282","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","03","99.00","1,590","지분","-","-","-"
"283","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202012","03","661.00","5,580","지분","-","-","-"
"284","경기도 고양시 덕양구 신평동","*","전","개발제한구역","8m미만","202012","03","200.00","10,890","","20220817","-","-"
"285","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202012","03","443.00","33,502","지분","-","-","-"
"286","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","202012","03","14.34","1,085","지분","-","-","-"
"287","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202012","03","3.00","227","지분","-","-","-"
"288","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","202012","03","20.29","1,535","지분","-","-","-"
"289","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","202012","03","51.87","3,922","지분","-","-","-"
"290","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","202012","03","3.31","250","지분","-","-","-"
"291","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","202012","03","916.00","27,000","","-","-","-"
"292","경기도 고양시 덕양구 관산동","5**","잡종지","계획관리지역","8m미만","202012","03","282.00","15,367","","-","-","-"
"293","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","02","132.20","2,120","지분","-","-","-"
"294","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","150.00","4,010","지분","-","-","-"
"295","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","02","321.00","5,141","지분","-","-","-"
"296","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","100.00","2,673","지분","20210126","-","-"
"297","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","66.00","1,764","지분","20210126","-","-"
"298","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","02","60.00","1,604","지분","-","-","-"
"299","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","02","234.00","6,192","지분","-","-","-"
"300","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","02","50.00","1,337","지분","-","-","-"
"301","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","50.00","1,337","지분","20210126","-","-"
"302","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","60.00","1,604","지분","20210126","-","-"
"303","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","234.00","6,192","지분","20210126","-","-"
"304","경기도 고양시 덕양구 도내동","9**","대","일반상업지역","25m이상","202012","02","3015.50","2,450,000","","-","-","-"
"305","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","02","100.00","2,673","지분","-","-","-"
"306","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","66.00","1,764","지분","20210126","-","-"
"307","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","02","429.00","6,890","지분","-","-","-"
"308","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","-","202012","02","1.00","9","지분","-","-","-"
"309","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","-","202012","02","99.00","891","지분","-","-","-"
"310","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","-","202012","02","66.00","1,762","지분","-","-","-"
"311","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","8m미만","202012","02","99.00","2,643","지분","-","-","-"
"312","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","02","99.00","1,590","지분","-","-","-"
"313","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","02","42.90","689","지분","-","-","-"
"314","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","02","66.00","1,764","지분","-","-","-"
"315","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202012","02","66.00","1,764","지분","-","-","-"
"316","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202012","02","66.00","1,764","지분","-","-","-"
"317","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202012","02","66.00","1,060","지분","-","-","-"
