"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"639","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","21","429.77","1,066","지분","-","-","-"
"640","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","21","366.94","910","지분","-","-","-"
"641","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","21","436.36","1,082","지분","-","-","-"
"642","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","21","413.22","1,025","지분","-","-","-"
"643","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","21","429.75","1,066","지분","-","-","-"
"644","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","21","495.87","1,230","지분","-","-","-"
"645","경기도 고양시 덕양구 덕은동","산3*","임야","개발제한구역","-","201909","20","33.00","1,260","지분","-","-","-"
"646","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","20","1342.15","1,285","지분","-","-","-"
"647","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","20","363.64","333","지분","-","-","-"
"648","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","20","991.74","947","지분","-","-","-"
"649","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","20","4495.89","4,313","지분","-","-","-"
"650","경기도 고양시 덕양구 동산동","*","잡종지","개발제한구역","8m미만","201909","20","231.00","15,375","","-","-","-"
"651","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","20","66.00","1,120","지분","-","-","-"
"652","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","20","99.00","1,937","지분","-","-","-"
"653","경기도 고양시 덕양구 덕은동","산3*","임야","개발제한구역","-","201909","20","79.00","3,000","지분","-","-","-"
"654","경기도 고양시 덕양구 덕은동","산3*","임야","개발제한구역","-","201909","20","66.00","2,520","지분","-","-","-"
"655","경기도 고양시 덕양구 덕은동","산3*","임야","개발제한구역","-","201909","20","53.00","2,000","지분","-","-","-"
"656","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","20","66.00","1,305","지분","-","-","-"
"657","경기도 고양시 덕양구 동산동","*","잡종지","자연녹지지역","-","201909","20","4985.00","331,789","","-","-","-"
"658","경기도 고양시 덕양구 동산동","*","잡종지","자연녹지지역","-","201909","20","33.00","2,196","지분","-","-","-"
"659","경기도 고양시 덕양구 주교동","1***","전","자연녹지지역","-","201909","20","331.00","14,300","","-","-","-"
"660","경기도 고양시 덕양구 동산동","1**","도로","제1종일반주거지역","8m미만","201909","19","14.00","2,442","","-","-","-"
"661","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","19","33.00","646","지분","-","-","-"
"662","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","19","66.00","1,305","지분","-","-","-"
"663","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","18","40.00","672","지분","-","-","-"
"664","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","18","165.00","3,262","지분","-","-","-"
"665","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","17","132.00","2,583","지분","-","-","-"
"666","경기도 고양시 덕양구 토당동","3**","학교용지","제3종일반주거지역","8m미만","201909","17","50.00","7,425","","-","-","-"
"667","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","17","66.00","1,305","지분","-","-","-"
"668","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","17","99.00","1,977","지분","-","-","-"
"669","경기도 고양시 덕양구 토당동","2**","도로","제3종일반주거지역","12m미만","201909","17","1.00","235","","-","-","-"
"670","경기도 고양시 덕양구 토당동","2**","도로","제2종일반주거지역","-","201909","17","44.00","5,016","","-","-","-"
"671","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","16","53.00","1,044","지분","-","-","-"
"672","경기도 고양시 덕양구 대자동","6**","도로","계획관리지역","8m미만","201909","16","295.00","750","","-","-","-"
"673","경기도 고양시 덕양구 대자동","6**","대","계획관리지역","8m미만","201909","16","363.00","18,000","","-","-","-"
"674","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","201909","16","657.00","17,000","","-","-","-"
"675","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","201909","16","240.00","6,000","","-","-","-"
"676","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","201909","16","1019.00","27,000","","-","-","-"
"677","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","201909","16","362.00","8,000","지분","-","-","-"
"678","경기도 고양시 덕양구 벽제동","5**","대","자연녹지지역","8m미만","201909","16","657.00","27,500","","-","-","-"
"679","경기도 고양시 덕양구 벽제동","5**","잡종지","자연녹지지역","8m미만","201909","16","637.00","26,500","","-","-","-"
"680","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","16","165.00","3,262","지분","-","-","-"
"681","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","16","66.00","1,305","지분","-","-","-"
"682","경기도 고양시 덕양구 원당동","9**","답","제1종일반주거지역","-","201909","15","32.00","3,775","","-","-","-"
"683","경기도 고양시 덕양구 원당동","9**","답","제1종일반주거지역","-","201909","15","32.00","3,775","","-","-","-"
"684","경기도 고양시 덕양구 원당동","9**","전","제1종일반주거지역","8m미만","201909","15","769.00","90,722","","-","-","-"
"685","경기도 고양시 덕양구 원당동","9**","전","제1종일반주거지역","-","201909","15","28.00","3,303","","-","-","-"
"686","경기도 고양시 덕양구 원당동","9**","답","제1종일반주거지역","8m미만","201909","15","301.00","35,510","","-","-","-"
"687","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","661.16","1,640","지분","-","-","-"
"688","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","403.30","1,000","지분","-","-","-"
"689","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","231.40","574","지분","-","-","-"
"690","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","429.75","1,066","지분","-","-","-"
"691","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","859.50","2,132","지분","-","-","-"
"692","경기도 고양시 덕양구 오금동","산1**","임야","개발제한구역","8m미만","201909","12","1136.00","17,500","","-","-","-"
"693","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","495.87","1,230","지분","-","-","-"
"694","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201909","12","495.87","1,230","지분","-","-","-"
"695","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","11","66.00","1,305","지분","-","-","-"
"696","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","-","201909","11","1974.00","90,000","","-","-","-"
"697","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","1984.00","5,424","지분","-","-","-"
"698","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","991.00","2,712","지분","-","-","-"
"699","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","991.00","2,712","지분","-","-","-"
"700","경기도 고양시 덕양구 관산동","8**","답","농림지역","8m미만","201909","10","1078.00","19,500","","-","-","-"
"701","경기도 고양시 덕양구 행신동","2**","전","제2종일반주거지역","12m미만","201909","10","70.00","2,730","지분","-","-","-"
"702","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","512.00","1,401","지분","-","-","-"
"703","경기도 고양시 덕양구 화정동","7**","답","개발제한구역","25m이상","201909","10","1650.00","42,500","지분","-","-","-"
"704","경기도 고양시 덕양구 관산동","8**","답","농림지역","8m미만","201909","10","1514.00","27,500","","-","-","-"
"705","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","1395.00","3,815","지분","-","-","-"
"706","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","10","331.00","6,524","지분","-","-","-"
"707","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","1652.00","4,520","지분","-","-","-"
"708","경기도 고양시 덕양구 행신동","2**","대","제2종일반주거지역","12m미만","201909","10","1.73","138","지분","-","-","-"
"709","경기도 고양시 덕양구 행신동","2**","대","제2종일반주거지역","12m미만","201909","10","14.95","1,196","지분","-","-","-"
"710","경기도 고양시 덕양구 행신동","2**","대","제2종일반주거지역","8m미만","201909","10","2.25","180","지분","-","-","-"
"711","경기도 고양시 덕양구 행신동","2**","전","제2종일반주거지역","12m미만","201909","10","7.20","280","지분","-","-","-"
"712","경기도 고양시 덕양구 행신동","2**","전","제2종일반주거지역","12m미만","201909","10","2.85","111","지분","-","-","-"
"713","경기도 고양시 덕양구 지축동","5**","전","개발제한구역","-","201909","10","178.00","8,500","","-","-","-"
"714","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","201909","10","13.17","200","지분","-","-","-"
"715","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","201909","10","8.08","120","지분","-","-","-"
"716","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","2646.00","7,232","지분","-","-","-"
"717","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","1046.00","2,857","지분","-","-","-"
"718","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","661.00","1,808","지분","-","-","-"
"719","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201909","10","661.00","1,808","지분","-","-","-"
"720","경기도 고양시 덕양구 벽제동","5**","잡종지","자연녹지지역","12m미만","201909","09","383.00","20,320","","-","-","-"
"721","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","09","66.00","1,120","지분","-","-","-"
"722","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","8m미만","201909","09","223.00","6,745","","-","-","-"
"723","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","8m미만","201909","09","1862.00","56,318","","-","-","-"
"724","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","12m미만","201909","09","31.00","938","","-","-","-"
"725","경기도 고양시 덕양구 신평동","*","대","제1종일반주거지역","8m미만","201909","09","106.00","16,000","","-","-","-"
"726","경기도 고양시 덕양구 신평동","*","전","제1종일반주거지역","-","201909","09","542.00","79,000","","-","-","-"
"727","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201909","09","49.02","29,955","","-","-","-"
"728","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201909","09","331.00","6,524","지분","-","-","-"
"729","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201909","09","99.17","1,077","지분","-","-","-"
"730","경기도 고양시 덕양구 벽제동","5**","전","자연녹지지역","25m미만","201909","09","535.00","28,380","","-","-","-"
